
DATETIME,TIME,LON,LAT,HT,SST
"22-JUN-2002",8938,81.625,21.875,0,-1.E+34  
"22-JUN-2002",8938,81.875,21.875,0,-1.E+34  
"22-JUN-2002",8938,82.125,21.875,0,-1.E+34  
"22-JUN-2002",8938,82.375,21.875,0,-1.E+34  
"22-JUN-2002",8938,82.625,21.875,0,-1.E+34  
"22-JUN-2002",8938,82.875,21.875,0,-1.E+34  
"22-JUN-2002",8938,83.125,21.875,0,-1.E+34  
"22-JUN-2002",8938,83.375,21.875,0,-1.E+34  
"22-JUN-2002",8938,83.625,21.875,0,-1.E+34  
"22-JUN-2002",8938,83.875,21.875,0,-1.E+34  
"22-JUN-2002",8938,84.125,21.875,0,-1.E+34  
"22-JUN-2002",8938,84.375,21.875,0,-1.E+34  
"22-JUN-2002",8938,84.625,21.875,0,-1.E+34  
"22-JUN-2002",8938,84.875,21.875,0,-1.E+34  
"22-JUN-2002",8938,85.125,21.875,0,-1.E+34  
"22-JUN-2002",8938,85.375,21.875,0,-1.E+34  
"22-JUN-2002",8938,85.625,21.875,0,-1.E+34  
"22-JUN-2002",8938,85.875,21.875,0,-1.E+34  
"22-JUN-2002",8938,86.125,21.875,0,-1.E+34  
"22-JUN-2002",8938,86.375,21.875,0,-1.E+34  
"22-JUN-2002",8938,86.625,21.875,0,-1.E+34  
"22-JUN-2002",8938,86.875,21.875,0,-1.E+34  
"22-JUN-2002",8938,87.125,21.875,0,-1.E+34  
"22-JUN-2002",8938,87.375,21.875,0,-1.E+34  
"22-JUN-2002",8938,81.375,22.125,0,-1.E+34  
"22-JUN-2002",8938,81.625,22.125,0,-1.E+34  
"22-JUN-2002",8938,81.875,22.125,0,-1.E+34  
"22-JUN-2002",8938,82.125,22.125,0,-1.E+34  
"22-JUN-2002",8938,82.375,22.125,0,-1.E+34  
"22-JUN-2002",8938,82.625,22.125,0,-1.E+34  
"22-JUN-2002",8938,82.875,22.125,0,-1.E+34  
"22-JUN-2002",8938,83.125,22.125,0,-1.E+34  
"22-JUN-2002",8938,83.375,22.125,0,-1.E+34  
"22-JUN-2002",8938,83.625,22.125,0,-1.E+34  
"22-JUN-2002",8938,83.875,22.125,0,-1.E+34  
"22-JUN-2002",8938,84.125,22.125,0,-1.E+34  
"22-JUN-2002",8938,84.375,22.125,0,-1.E+34  
"22-JUN-2002",8938,84.625,22.125,0,-1.E+34  
"22-JUN-2002",8938,84.875,22.125,0,-1.E+34  
"22-JUN-2002",8938,85.125,22.125,0,-1.E+34  
"22-JUN-2002",8938,85.375,22.125,0,-1.E+34  
"22-JUN-2002",8938,85.625,22.125,0,-1.E+34  
"22-JUN-2002",8938,85.875,22.125,0,-1.E+34  
"22-JUN-2002",8938,86.125,22.125,0,-1.E+34  
"22-JUN-2002",8938,86.375,22.125,0,-1.E+34  
"22-JUN-2002",8938,86.625,22.125,0,-1.E+34  
"22-JUN-2002",8938,86.875,22.125,0,-1.E+34  
"22-JUN-2002",8938,87.125,22.125,0,-1.E+34  
"22-JUN-2002",8938,87.375,22.125,0,-1.E+34  
"22-JUN-2002",8938,81.375,22.375,0,-1.E+34  
"22-JUN-2002",8938,81.625,22.375,0,-1.E+34  
"22-JUN-2002",8938,81.875,22.375,0,-1.E+34  
"22-JUN-2002",8938,82.125,22.375,0,-1.E+34  
"22-JUN-2002",8938,82.375,22.375,0,-1.E+34  
"22-JUN-2002",8938,82.625,22.375,0,-1.E+34  
"22-JUN-2002",8938,82.875,22.375,0,-1.E+34  
"22-JUN-2002",8938,83.125,22.375,0,-1.E+34  
"22-JUN-2002",8938,83.375,22.375,0,-1.E+34  
"22-JUN-2002",8938,83.625,22.375,0,-1.E+34  
"22-JUN-2002",8938,83.875,22.375,0,-1.E+34  
"22-JUN-2002",8938,84.125,22.375,0,-1.E+34  
"22-JUN-2002",8938,84.375,22.375,0,-1.E+34  
"22-JUN-2002",8938,84.625,22.375,0,-1.E+34  
"22-JUN-2002",8938,84.875,22.375,0,-1.E+34  
"22-JUN-2002",8938,85.125,22.375,0,-1.E+34  
"22-JUN-2002",8938,85.375,22.375,0,-1.E+34  
"22-JUN-2002",8938,85.625,22.375,0,-1.E+34  
"22-JUN-2002",8938,85.875,22.375,0,-1.E+34  
"22-JUN-2002",8938,86.125,22.375,0,-1.E+34  
"22-JUN-2002",8938,86.375,22.375,0,-1.E+34  
"22-JUN-2002",8938,86.625,22.375,0,-1.E+34  
"22-JUN-2002",8938,86.875,22.375,0,-1.E+34  
"22-JUN-2002",8938,87.125,22.375,0,-1.E+34  
"22-JUN-2002",8938,87.375,22.375,0,-1.E+34  
"23-JUN-2002",8939,81.375,17.375,0,-1.E+34  
"23-JUN-2002",8939,81.625,17.375,0,-1.E+34  
"23-JUN-2002",8939,81.875,17.375,0,-1.E+34  
"23-JUN-2002",8939,82.125,17.375,0,-1.E+34  
"23-JUN-2002",8939,82.375,17.375,0,-1.E+34  
"23-JUN-2002",8939,82.625,17.375,0,-1.E+34  
"23-JUN-2002",8939,82.875,17.375,0,28.75  
"23-JUN-2002",8939,83.125,17.375,0,28.88  
"23-JUN-2002",8939,83.375,17.375,0,29.03  
"23-JUN-2002",8939,83.625,17.375,0,29.1  
"23-JUN-2002",8939,83.875,17.375,0,29.13  
"23-JUN-2002",8939,84.125,17.375,0,29.45  
"23-JUN-2002",8939,84.375,17.375,0,29.88  
"23-JUN-2002",8939,84.625,17.375,0,30.17  
"23-JUN-2002",8939,84.875,17.375,0,30.34  
"23-JUN-2002",8939,85.125,17.375,0,30.3  
"23-JUN-2002",8939,85.375,17.375,0,30.09  
"23-JUN-2002",8939,85.625,17.375,0,29.75  
"23-JUN-2002",8939,85.875,17.375,0,29.44  
"23-JUN-2002",8939,86.125,17.375,0,29.27  
"23-JUN-2002",8939,86.375,17.375,0,29.16  
"23-JUN-2002",8939,86.625,17.375,0,29.07  
"23-JUN-2002",8939,86.875,17.375,0,29.06  
"23-JUN-2002",8939,87.125,17.375,0,29.11  
"23-JUN-2002",8939,87.375,17.375,0,29.33  
"23-JUN-2002",8939,81.375,17.625,0,-1.E+34  
"23-JUN-2002",8939,81.625,17.625,0,-1.E+34  
"23-JUN-2002",8939,81.875,17.625,0,-1.E+34  
"23-JUN-2002",8939,82.125,17.625,0,-1.E+34  
"23-JUN-2002",8939,82.375,17.625,0,-1.E+34  
"23-JUN-2002",8939,82.625,17.625,0,-1.E+34  
"23-JUN-2002",8939,82.875,17.625,0,-1.E+34  
"23-JUN-2002",8939,83.125,17.625,0,-1.E+34  
"23-JUN-2002",8939,83.375,17.625,0,29.01  
"23-JUN-2002",8939,83.625,17.625,0,28.84  
"23-JUN-2002",8939,83.875,17.625,0,28.96  
"23-JUN-2002",8939,84.125,17.625,0,29.31  
"23-JUN-2002",8939,84.375,17.625,0,29.61  
"23-JUN-2002",8939,84.625,17.625,0,30.06  
"23-JUN-2002",8939,84.875,17.625,0,30.34  
"23-JUN-2002",8939,85.125,17.625,0,30.39  
"23-JUN-2002",8939,85.375,17.625,0,30.2  
"23-JUN-2002",8939,85.625,17.625,0,29.83  
"23-JUN-2002",8939,85.875,17.625,0,29.51  
"23-JUN-2002",8939,86.125,17.625,0,29.36  
"23-JUN-2002",8939,86.375,17.625,0,29.31  
"23-JUN-2002",8939,86.625,17.625,0,29.28  
"23-JUN-2002",8939,86.875,17.625,0,29.23  
"23-JUN-2002",8939,87.125,17.625,0,29.19  
"23-JUN-2002",8939,87.375,17.625,0,29.38  
"23-JUN-2002",8939,81.375,17.875,0,-1.E+34  
"23-JUN-2002",8939,81.625,17.875,0,-1.E+34  
"23-JUN-2002",8939,81.875,17.875,0,-1.E+34  
"23-JUN-2002",8939,82.125,17.875,0,-1.E+34  
"23-JUN-2002",8939,82.375,17.875,0,-1.E+34  
"23-JUN-2002",8939,82.625,17.875,0,-1.E+34  
"23-JUN-2002",8939,82.875,17.875,0,-1.E+34  
"23-JUN-2002",8939,83.125,17.875,0,-1.E+34  
"23-JUN-2002",8939,83.375,17.875,0,-1.E+34  
"23-JUN-2002",8939,83.625,17.875,0,28.84  
"23-JUN-2002",8939,83.875,17.875,0,28.91  
"23-JUN-2002",8939,84.125,17.875,0,29.15  
"23-JUN-2002",8939,84.375,17.875,0,29.46  
"23-JUN-2002",8939,84.625,17.875,0,29.89  
"23-JUN-2002",8939,84.875,17.875,0,30.36  
"23-JUN-2002",8939,85.125,17.875,0,30.5  
"23-JUN-2002",8939,85.375,17.875,0,30.33  
"23-JUN-2002",8939,85.625,17.875,0,30.05  
"23-JUN-2002",8939,85.875,17.875,0,29.8  
"23-JUN-2002",8939,86.125,17.875,0,29.66  
"23-JUN-2002",8939,86.375,17.875,0,29.57  
"23-JUN-2002",8939,86.625,17.875,0,29.51  
"23-JUN-2002",8939,86.875,17.875,0,29.42  
"23-JUN-2002",8939,87.125,17.875,0,29.37  
"23-JUN-2002",8939,87.375,17.875,0,29.5  
"23-JUN-2002",8939,81.375,18.125,0,-1.E+34  
"23-JUN-2002",8939,81.625,18.125,0,-1.E+34  
"23-JUN-2002",8939,81.875,18.125,0,-1.E+34  
"23-JUN-2002",8939,82.125,18.125,0,-1.E+34  
"23-JUN-2002",8939,82.375,18.125,0,-1.E+34  
"23-JUN-2002",8939,82.625,18.125,0,-1.E+34  
"23-JUN-2002",8939,82.875,18.125,0,-1.E+34  
"23-JUN-2002",8939,83.125,18.125,0,-1.E+34  
"23-JUN-2002",8939,83.375,18.125,0,-1.E+34  
"23-JUN-2002",8939,83.625,18.125,0,-1.E+34  
"23-JUN-2002",8939,83.875,18.125,0,28.82  
"23-JUN-2002",8939,84.125,18.125,0,28.83  
"23-JUN-2002",8939,84.375,18.125,0,29.13  
"23-JUN-2002",8939,84.625,18.125,0,29.62  
"23-JUN-2002",8939,84.875,18.125,0,30.43  
"23-JUN-2002",8939,85.125,18.125,0,30.59  
"23-JUN-2002",8939,85.375,18.125,0,30.55  
"23-JUN-2002",8939,85.625,18.125,0,30.34  
"23-JUN-2002",8939,85.875,18.125,0,30.14  
"23-JUN-2002",8939,86.125,18.125,0,29.96  
"23-JUN-2002",8939,86.375,18.125,0,29.84  
"23-JUN-2002",8939,86.625,18.125,0,29.79  
"23-JUN-2002",8939,86.875,18.125,0,29.72  
"23-JUN-2002",8939,87.125,18.125,0,29.63  
"23-JUN-2002",8939,87.375,18.125,0,29.69  
"23-JUN-2002",8939,81.375,18.375,0,-1.E+34  
"23-JUN-2002",8939,81.625,18.375,0,-1.E+34  
"23-JUN-2002",8939,81.875,18.375,0,-1.E+34  
"23-JUN-2002",8939,82.125,18.375,0,-1.E+34  
"23-JUN-2002",8939,82.375,18.375,0,-1.E+34  
"23-JUN-2002",8939,82.625,18.375,0,-1.E+34  
"23-JUN-2002",8939,82.875,18.375,0,-1.E+34  
"23-JUN-2002",8939,83.125,18.375,0,-1.E+34  
"23-JUN-2002",8939,83.375,18.375,0,-1.E+34  
"23-JUN-2002",8939,83.625,18.375,0,-1.E+34  
"23-JUN-2002",8939,83.875,18.375,0,-1.E+34  
"23-JUN-2002",8939,84.125,18.375,0,28.7  
"23-JUN-2002",8939,84.375,18.375,0,28.79  
"23-JUN-2002",8939,84.625,18.375,0,29.35  
"23-JUN-2002",8939,84.875,18.375,0,30.05  
"23-JUN-2002",8939,85.125,18.375,0,30.54  
"23-JUN-2002",8939,85.375,18.375,0,30.61  
"23-JUN-2002",8939,85.625,18.375,0,30.57  
"23-JUN-2002",8939,85.875,18.375,0,30.45  
"23-JUN-2002",8939,86.125,18.375,0,30.25  
"23-JUN-2002",8939,86.375,18.375,0,30.14  
"23-JUN-2002",8939,86.625,18.375,0,30.04  
"23-JUN-2002",8939,86.875,18.375,0,29.95  
"23-JUN-2002",8939,87.125,18.375,0,29.91  
"23-JUN-2002",8939,87.375,18.375,0,29.84  
"23-JUN-2002",8939,81.375,18.625,0,-1.E+34  
"23-JUN-2002",8939,81.625,18.625,0,-1.E+34  
"23-JUN-2002",8939,81.875,18.625,0,-1.E+34  
"23-JUN-2002",8939,82.125,18.625,0,-1.E+34  
"23-JUN-2002",8939,82.375,18.625,0,-1.E+34  
"23-JUN-2002",8939,82.625,18.625,0,-1.E+34  
"23-JUN-2002",8939,82.875,18.625,0,-1.E+34  
"23-JUN-2002",8939,83.125,18.625,0,-1.E+34  
"23-JUN-2002",8939,83.375,18.625,0,-1.E+34  
"23-JUN-2002",8939,83.625,18.625,0,-1.E+34  
"23-JUN-2002",8939,83.875,18.625,0,-1.E+34  
"23-JUN-2002",8939,84.125,18.625,0,-1.E+34  
"23-JUN-2002",8939,84.375,18.625,0,28.69  
"23-JUN-2002",8939,84.625,18.625,0,29.2  
"23-JUN-2002",8939,84.875,18.625,0,29.84  
"23-JUN-2002",8939,85.125,18.625,0,30.25  
"23-JUN-2002",8939,85.375,18.625,0,30.44  
"23-JUN-2002",8939,85.625,18.625,0,30.47  
"23-JUN-2002",8939,85.875,18.625,0,30.6  
"23-JUN-2002",8939,86.125,18.625,0,30.33  
"23-JUN-2002",8939,86.375,18.625,0,30.32  
"23-JUN-2002",8939,86.625,18.625,0,30.19  
"23-JUN-2002",8939,86.875,18.625,0,30.12  
"23-JUN-2002",8939,87.125,18.625,0,30.07  
"23-JUN-2002",8939,87.375,18.625,0,29.93  
"23-JUN-2002",8939,81.375,18.875,0,-1.E+34  
"23-JUN-2002",8939,81.625,18.875,0,-1.E+34  
"23-JUN-2002",8939,81.875,18.875,0,-1.E+34  
"23-JUN-2002",8939,82.125,18.875,0,-1.E+34  
"23-JUN-2002",8939,82.375,18.875,0,-1.E+34  
"23-JUN-2002",8939,82.625,18.875,0,-1.E+34  
"23-JUN-2002",8939,82.875,18.875,0,-1.E+34  
"23-JUN-2002",8939,83.125,18.875,0,-1.E+34  
"23-JUN-2002",8939,83.375,18.875,0,-1.E+34  
"23-JUN-2002",8939,83.625,18.875,0,-1.E+34  
"23-JUN-2002",8939,83.875,18.875,0,-1.E+34  
"23-JUN-2002",8939,84.125,18.875,0,-1.E+34  
"23-JUN-2002",8939,84.375,18.875,0,-1.E+34  
"23-JUN-2002",8939,84.625,18.875,0,29.15  
"23-JUN-2002",8939,84.875,18.875,0,29.48  
"23-JUN-2002",8939,85.125,18.875,0,29.78  
"23-JUN-2002",8939,85.375,18.875,0,30.12  
"23-JUN-2002",8939,85.625,18.875,0,30.25  
"23-JUN-2002",8939,85.875,18.875,0,30.26  
"23-JUN-2002",8939,86.125,18.875,0,30.12  
"23-JUN-2002",8939,86.375,18.875,0,30.11  
"23-JUN-2002",8939,86.625,18.875,0,30.32  
"23-JUN-2002",8939,86.875,18.875,0,30.28  
"23-JUN-2002",8939,87.125,18.875,0,30.18  
"23-JUN-2002",8939,87.375,18.875,0,30.05  
"23-JUN-2002",8939,81.375,19.125,0,-1.E+34  
"23-JUN-2002",8939,81.625,19.125,0,-1.E+34  
"23-JUN-2002",8939,81.875,19.125,0,-1.E+34  
"23-JUN-2002",8939,82.125,19.125,0,-1.E+34  
"23-JUN-2002",8939,82.375,19.125,0,-1.E+34  
"23-JUN-2002",8939,82.625,19.125,0,-1.E+34  
"23-JUN-2002",8939,82.875,19.125,0,-1.E+34  
"23-JUN-2002",8939,83.125,19.125,0,-1.E+34  
"23-JUN-2002",8939,83.375,19.125,0,-1.E+34  
"23-JUN-2002",8939,83.625,19.125,0,-1.E+34  
"23-JUN-2002",8939,83.875,19.125,0,-1.E+34  
"23-JUN-2002",8939,84.125,19.125,0,-1.E+34  
"23-JUN-2002",8939,84.375,19.125,0,-1.E+34  
"23-JUN-2002",8939,84.625,19.125,0,-1.E+34  
"23-JUN-2002",8939,84.875,19.125,0,29.3  
"23-JUN-2002",8939,85.125,19.125,0,29.44  
"23-JUN-2002",8939,85.375,19.125,0,29.73  
"23-JUN-2002",8939,85.625,19.125,0,29.95  
"23-JUN-2002",8939,85.875,19.125,0,29.96  
"23-JUN-2002",8939,86.125,19.125,0,29.88  
"23-JUN-2002",8939,86.375,19.125,0,29.94  
"23-JUN-2002",8939,86.625,19.125,0,30.05  
"23-JUN-2002",8939,86.875,19.125,0,30.27  
"23-JUN-2002",8939,87.125,19.125,0,30.22  
"23-JUN-2002",8939,87.375,19.125,0,30.15  
"23-JUN-2002",8939,81.375,19.375,0,-1.E+34  
"23-JUN-2002",8939,81.625,19.375,0,-1.E+34  
"23-JUN-2002",8939,81.875,19.375,0,-1.E+34  
"23-JUN-2002",8939,82.125,19.375,0,-1.E+34  
"23-JUN-2002",8939,82.375,19.375,0,-1.E+34  
"23-JUN-2002",8939,82.625,19.375,0,-1.E+34  
"23-JUN-2002",8939,82.875,19.375,0,-1.E+34  
"23-JUN-2002",8939,83.125,19.375,0,-1.E+34  
"23-JUN-2002",8939,83.375,19.375,0,-1.E+34  
"23-JUN-2002",8939,83.625,19.375,0,-1.E+34  
"23-JUN-2002",8939,83.875,19.375,0,-1.E+34  
"23-JUN-2002",8939,84.125,19.375,0,-1.E+34  
"23-JUN-2002",8939,84.375,19.375,0,-1.E+34  
"23-JUN-2002",8939,84.625,19.375,0,-1.E+34  
"23-JUN-2002",8939,84.875,19.375,0,-1.E+34  
"23-JUN-2002",8939,85.125,19.375,0,29.12  
"23-JUN-2002",8939,85.375,19.375,0,29.25  
"23-JUN-2002",8939,85.625,19.375,0,29.44  
"23-JUN-2002",8939,85.875,19.375,0,29.55  
"23-JUN-2002",8939,86.125,19.375,0,29.53  
"23-JUN-2002",8939,86.375,19.375,0,29.58  
"23-JUN-2002",8939,86.625,19.375,0,29.77  
"23-JUN-2002",8939,86.875,19.375,0,30.02  
"23-JUN-2002",8939,87.125,19.375,0,30.08  
"23-JUN-2002",8939,87.375,19.375,0,30.11  
"23-JUN-2002",8939,81.375,19.625,0,-1.E+34  
"23-JUN-2002",8939,81.625,19.625,0,-1.E+34  
"23-JUN-2002",8939,81.875,19.625,0,-1.E+34  
"23-JUN-2002",8939,82.125,19.625,0,-1.E+34  
"23-JUN-2002",8939,82.375,19.625,0,-1.E+34  
"23-JUN-2002",8939,82.625,19.625,0,-1.E+34  
"23-JUN-2002",8939,82.875,19.625,0,-1.E+34  
"23-JUN-2002",8939,83.125,19.625,0,-1.E+34  
"23-JUN-2002",8939,83.375,19.625,0,-1.E+34  
"23-JUN-2002",8939,83.625,19.625,0,-1.E+34  
"23-JUN-2002",8939,83.875,19.625,0,-1.E+34  
"23-JUN-2002",8939,84.125,19.625,0,-1.E+34  
"23-JUN-2002",8939,84.375,19.625,0,-1.E+34  
"23-JUN-2002",8939,84.625,19.625,0,-1.E+34  
"23-JUN-2002",8939,84.875,19.625,0,-1.E+34  
"23-JUN-2002",8939,85.125,19.625,0,-1.E+34  
"23-JUN-2002",8939,85.375,19.625,0,28.85  
"23-JUN-2002",8939,85.625,19.625,0,29.16  
"23-JUN-2002",8939,85.875,19.625,0,29.33  
"23-JUN-2002",8939,86.125,19.625,0,29.15  
"23-JUN-2002",8939,86.375,19.625,0,29.12  
"23-JUN-2002",8939,86.625,19.625,0,29.19  
"23-JUN-2002",8939,86.875,19.625,0,29.52  
"23-JUN-2002",8939,87.125,19.625,0,29.71  
"23-JUN-2002",8939,87.375,19.625,0,29.89  
"23-JUN-2002",8939,81.375,19.875,0,-1.E+34  
"23-JUN-2002",8939,81.625,19.875,0,-1.E+34  
"23-JUN-2002",8939,81.875,19.875,0,-1.E+34  
"23-JUN-2002",8939,82.125,19.875,0,-1.E+34  
"23-JUN-2002",8939,82.375,19.875,0,-1.E+34  
"23-JUN-2002",8939,82.625,19.875,0,-1.E+34  
"23-JUN-2002",8939,82.875,19.875,0,-1.E+34  
"23-JUN-2002",8939,83.125,19.875,0,-1.E+34  
"23-JUN-2002",8939,83.375,19.875,0,-1.E+34  
"23-JUN-2002",8939,83.625,19.875,0,-1.E+34  
"23-JUN-2002",8939,83.875,19.875,0,-1.E+34  
"23-JUN-2002",8939,84.125,19.875,0,-1.E+34  
"23-JUN-2002",8939,84.375,19.875,0,-1.E+34  
"23-JUN-2002",8939,84.625,19.875,0,-1.E+34  
"23-JUN-2002",8939,84.875,19.875,0,-1.E+34  
"23-JUN-2002",8939,85.125,19.875,0,-1.E+34  
"23-JUN-2002",8939,85.375,19.875,0,28.47  
"23-JUN-2002",8939,85.625,19.875,0,-1.E+34  
"23-JUN-2002",8939,85.875,19.875,0,-1.E+34  
"23-JUN-2002",8939,86.125,19.875,0,28.85  
"23-JUN-2002",8939,86.375,19.875,0,28.76  
"23-JUN-2002",8939,86.625,19.875,0,28.88  
"23-JUN-2002",8939,86.875,19.875,0,29.04  
"23-JUN-2002",8939,87.125,19.875,0,29.35  
"23-JUN-2002",8939,87.375,19.875,0,29.73  
"23-JUN-2002",8939,81.375,20.125,0,-1.E+34  
"23-JUN-2002",8939,81.625,20.125,0,-1.E+34  
"23-JUN-2002",8939,81.875,20.125,0,-1.E+34  
"23-JUN-2002",8939,82.125,20.125,0,-1.E+34  
"23-JUN-2002",8939,82.375,20.125,0,-1.E+34  
"23-JUN-2002",8939,82.625,20.125,0,-1.E+34  
"23-JUN-2002",8939,82.875,20.125,0,-1.E+34  
"23-JUN-2002",8939,83.125,20.125,0,-1.E+34  
"23-JUN-2002",8939,83.375,20.125,0,-1.E+34  
"23-JUN-2002",8939,83.625,20.125,0,-1.E+34  
"23-JUN-2002",8939,83.875,20.125,0,-1.E+34  
"23-JUN-2002",8939,84.125,20.125,0,-1.E+34  
"23-JUN-2002",8939,84.375,20.125,0,-1.E+34  
"23-JUN-2002",8939,84.625,20.125,0,-1.E+34  
"23-JUN-2002",8939,84.875,20.125,0,-1.E+34  
"23-JUN-2002",8939,85.125,20.125,0,-1.E+34  
"23-JUN-2002",8939,85.375,20.125,0,-1.E+34  
"23-JUN-2002",8939,85.625,20.125,0,-1.E+34  
"23-JUN-2002",8939,85.875,20.125,0,-1.E+34  
"23-JUN-2002",8939,86.125,20.125,0,-1.E+34  
"23-JUN-2002",8939,86.375,20.125,0,-1.E+34  
"23-JUN-2002",8939,86.625,20.125,0,28.5  
"23-JUN-2002",8939,86.875,20.125,0,28.67  
"23-JUN-2002",8939,87.125,20.125,0,28.95  
"23-JUN-2002",8939,87.375,20.125,0,29.58  
"23-JUN-2002",8939,81.375,20.375,0,-1.E+34  
"23-JUN-2002",8939,81.625,20.375,0,-1.E+34  
"23-JUN-2002",8939,81.875,20.375,0,-1.E+34  
"23-JUN-2002",8939,82.125,20.375,0,-1.E+34  
"23-JUN-2002",8939,82.375,20.375,0,-1.E+34  
"23-JUN-2002",8939,82.625,20.375,0,-1.E+34  
"23-JUN-2002",8939,82.875,20.375,0,-1.E+34  
"23-JUN-2002",8939,83.125,20.375,0,-1.E+34  
"23-JUN-2002",8939,83.375,20.375,0,-1.E+34  
"23-JUN-2002",8939,83.625,20.375,0,-1.E+34  
"23-JUN-2002",8939,83.875,20.375,0,-1.E+34  
"23-JUN-2002",8939,84.125,20.375,0,-1.E+34  
"23-JUN-2002",8939,84.375,20.375,0,-1.E+34  
"23-JUN-2002",8939,84.625,20.375,0,-1.E+34  
"23-JUN-2002",8939,84.875,20.375,0,-1.E+34  
"23-JUN-2002",8939,85.125,20.375,0,-1.E+34  
"23-JUN-2002",8939,85.375,20.375,0,-1.E+34  
"23-JUN-2002",8939,85.625,20.375,0,-1.E+34  
"23-JUN-2002",8939,85.875,20.375,0,-1.E+34  
"23-JUN-2002",8939,86.125,20.375,0,-1.E+34  
"23-JUN-2002",8939,86.375,20.375,0,-1.E+34  
"23-JUN-2002",8939,86.625,20.375,0,-1.E+34  
"23-JUN-2002",8939,86.875,20.375,0,28.29  
"23-JUN-2002",8939,87.125,20.375,0,28.67  
"23-JUN-2002",8939,87.375,20.375,0,29.35  
"23-JUN-2002",8939,81.375,20.625,0,-1.E+34  
"23-JUN-2002",8939,81.625,20.625,0,-1.E+34  
"23-JUN-2002",8939,81.875,20.625,0,-1.E+34  
"23-JUN-2002",8939,82.125,20.625,0,-1.E+34  
"23-JUN-2002",8939,82.375,20.625,0,-1.E+34  
"23-JUN-2002",8939,82.625,20.625,0,-1.E+34  
"23-JUN-2002",8939,82.875,20.625,0,-1.E+34  
"23-JUN-2002",8939,83.125,20.625,0,-1.E+34  
"23-JUN-2002",8939,83.375,20.625,0,-1.E+34  
"23-JUN-2002",8939,83.625,20.625,0,-1.E+34  
"23-JUN-2002",8939,83.875,20.625,0,-1.E+34  
"23-JUN-2002",8939,84.125,20.625,0,-1.E+34  
"23-JUN-2002",8939,84.375,20.625,0,-1.E+34  
"23-JUN-2002",8939,84.625,20.625,0,-1.E+34  
"23-JUN-2002",8939,84.875,20.625,0,-1.E+34  
"23-JUN-2002",8939,85.125,20.625,0,-1.E+34  
"23-JUN-2002",8939,85.375,20.625,0,-1.E+34  
"23-JUN-2002",8939,85.625,20.625,0,-1.E+34  
"23-JUN-2002",8939,85.875,20.625,0,-1.E+34  
"23-JUN-2002",8939,86.125,20.625,0,-1.E+34  
"23-JUN-2002",8939,86.375,20.625,0,-1.E+34  
"23-JUN-2002",8939,86.625,20.625,0,-1.E+34  
"23-JUN-2002",8939,86.875,20.625,0,28.04  
"23-JUN-2002",8939,87.125,20.625,0,28.36  
"23-JUN-2002",8939,87.375,20.625,0,29.01  
"23-JUN-2002",8939,81.375,20.875,0,-1.E+34  
"23-JUN-2002",8939,81.625,20.875,0,-1.E+34  
"23-JUN-2002",8939,81.875,20.875,0,-1.E+34  
"23-JUN-2002",8939,82.125,20.875,0,-1.E+34  
"23-JUN-2002",8939,82.375,20.875,0,-1.E+34  
"23-JUN-2002",8939,82.625,20.875,0,-1.E+34  
"23-JUN-2002",8939,82.875,20.875,0,-1.E+34  
"23-JUN-2002",8939,83.125,20.875,0,-1.E+34  
"23-JUN-2002",8939,83.375,20.875,0,-1.E+34  
"23-JUN-2002",8939,83.625,20.875,0,-1.E+34  
"23-JUN-2002",8939,83.875,20.875,0,-1.E+34  
"23-JUN-2002",8939,84.125,20.875,0,-1.E+34  
"23-JUN-2002",8939,84.375,20.875,0,-1.E+34  
"23-JUN-2002",8939,84.625,20.875,0,-1.E+34  
"23-JUN-2002",8939,84.875,20.875,0,-1.E+34  
"23-JUN-2002",8939,85.125,20.875,0,-1.E+34  
"23-JUN-2002",8939,85.375,20.875,0,-1.E+34  
"23-JUN-2002",8939,85.625,20.875,0,-1.E+34  
"23-JUN-2002",8939,85.875,20.875,0,-1.E+34  
"23-JUN-2002",8939,86.125,20.875,0,-1.E+34  
"23-JUN-2002",8939,86.375,20.875,0,-1.E+34  
"23-JUN-2002",8939,86.625,20.875,0,-1.E+34  
"23-JUN-2002",8939,86.875,20.875,0,-1.E+34  
"23-JUN-2002",8939,87.125,20.875,0,28.21  
"23-JUN-2002",8939,87.375,20.875,0,28.84  
"23-JUN-2002",8939,81.375,21.125,0,-1.E+34  
"23-JUN-2002",8939,81.625,21.125,0,-1.E+34  
"23-JUN-2002",8939,81.875,21.125,0,-1.E+34  
"23-JUN-2002",8939,82.125,21.125,0,-1.E+34  
"23-JUN-2002",8939,82.375,21.125,0,-1.E+34  
"23-JUN-2002",8939,82.625,21.125,0,-1.E+34  
"23-JUN-2002",8939,82.875,21.125,0,-1.E+34  
"23-JUN-2002",8939,83.125,21.125,0,-1.E+34  
"23-JUN-2002",8939,83.375,21.125,0,-1.E+34  
"23-JUN-2002",8939,83.625,21.125,0,-1.E+34  
"23-JUN-2002",8939,83.875,21.125,0,-1.E+34  
"23-JUN-2002",8939,84.125,21.125,0,-1.E+34  
"23-JUN-2002",8939,84.375,21.125,0,-1.E+34  
"23-JUN-2002",8939,84.625,21.125,0,-1.E+34  
"23-JUN-2002",8939,84.875,21.125,0,-1.E+34  
"23-JUN-2002",8939,85.125,21.125,0,-1.E+34  
