
DATETIME,TIME,LON,LAT,HT,SST
"16-SEP-2004",9755,84.875,21.375,0,-1.E+34  
"16-SEP-2004",9755,85.125,21.375,0,-1.E+34  
"16-SEP-2004",9755,85.375,21.375,0,-1.E+34  
"16-SEP-2004",9755,85.625,21.375,0,-1.E+34  
"16-SEP-2004",9755,85.875,21.375,0,-1.E+34  
"16-SEP-2004",9755,86.125,21.375,0,-1.E+34  
"16-SEP-2004",9755,86.375,21.375,0,-1.E+34  
"16-SEP-2004",9755,86.625,21.375,0,-1.E+34  
"16-SEP-2004",9755,86.875,21.375,0,-1.E+34  
"16-SEP-2004",9755,87.125,21.375,0,29.46  
"16-SEP-2004",9755,87.375,21.375,0,29.43  
"16-SEP-2004",9755,81.375,21.625,0,-1.E+34  
"16-SEP-2004",9755,81.625,21.625,0,-1.E+34  
"16-SEP-2004",9755,81.875,21.625,0,-1.E+34  
"16-SEP-2004",9755,82.125,21.625,0,-1.E+34  
"16-SEP-2004",9755,82.375,21.625,0,-1.E+34  
"16-SEP-2004",9755,82.625,21.625,0,-1.E+34  
"16-SEP-2004",9755,82.875,21.625,0,-1.E+34  
"16-SEP-2004",9755,83.125,21.625,0,-1.E+34  
"16-SEP-2004",9755,83.375,21.625,0,-1.E+34  
"16-SEP-2004",9755,83.625,21.625,0,-1.E+34  
"16-SEP-2004",9755,83.875,21.625,0,-1.E+34  
"16-SEP-2004",9755,84.125,21.625,0,-1.E+34  
"16-SEP-2004",9755,84.375,21.625,0,-1.E+34  
"16-SEP-2004",9755,84.625,21.625,0,-1.E+34  
"16-SEP-2004",9755,84.875,21.625,0,-1.E+34  
"16-SEP-2004",9755,85.125,21.625,0,-1.E+34  
"16-SEP-2004",9755,85.375,21.625,0,-1.E+34  
"16-SEP-2004",9755,85.625,21.625,0,-1.E+34  
"16-SEP-2004",9755,85.875,21.625,0,-1.E+34  
"16-SEP-2004",9755,86.125,21.625,0,-1.E+34  
"16-SEP-2004",9755,86.375,21.625,0,-1.E+34  
"16-SEP-2004",9755,86.625,21.625,0,-1.E+34  
"16-SEP-2004",9755,86.875,21.625,0,-1.E+34  
"16-SEP-2004",9755,87.125,21.625,0,-1.E+34  
"16-SEP-2004",9755,87.375,21.625,0,29.76  
"16-SEP-2004",9755,81.375,21.875,0,-1.E+34  
"16-SEP-2004",9755,81.625,21.875,0,-1.E+34  
"16-SEP-2004",9755,81.875,21.875,0,-1.E+34  
"16-SEP-2004",9755,82.125,21.875,0,-1.E+34  
"16-SEP-2004",9755,82.375,21.875,0,-1.E+34  
"16-SEP-2004",9755,82.625,21.875,0,-1.E+34  
"16-SEP-2004",9755,82.875,21.875,0,-1.E+34  
"16-SEP-2004",9755,83.125,21.875,0,-1.E+34  
"16-SEP-2004",9755,83.375,21.875,0,-1.E+34  
"16-SEP-2004",9755,83.625,21.875,0,-1.E+34  
"16-SEP-2004",9755,83.875,21.875,0,-1.E+34  
"16-SEP-2004",9755,84.125,21.875,0,-1.E+34  
"16-SEP-2004",9755,84.375,21.875,0,-1.E+34  
"16-SEP-2004",9755,84.625,21.875,0,-1.E+34  
"16-SEP-2004",9755,84.875,21.875,0,-1.E+34  
"16-SEP-2004",9755,85.125,21.875,0,-1.E+34  
"16-SEP-2004",9755,85.375,21.875,0,-1.E+34  
"16-SEP-2004",9755,85.625,21.875,0,-1.E+34  
"16-SEP-2004",9755,85.875,21.875,0,-1.E+34  
"16-SEP-2004",9755,86.125,21.875,0,-1.E+34  
"16-SEP-2004",9755,86.375,21.875,0,-1.E+34  
"16-SEP-2004",9755,86.625,21.875,0,-1.E+34  
"16-SEP-2004",9755,86.875,21.875,0,-1.E+34  
"16-SEP-2004",9755,87.125,21.875,0,-1.E+34  
"16-SEP-2004",9755,87.375,21.875,0,-1.E+34  
"16-SEP-2004",9755,81.375,22.125,0,-1.E+34  
"16-SEP-2004",9755,81.625,22.125,0,-1.E+34  
"16-SEP-2004",9755,81.875,22.125,0,-1.E+34  
"16-SEP-2004",9755,82.125,22.125,0,-1.E+34  
"16-SEP-2004",9755,82.375,22.125,0,-1.E+34  
"16-SEP-2004",9755,82.625,22.125,0,-1.E+34  
"16-SEP-2004",9755,82.875,22.125,0,-1.E+34  
"16-SEP-2004",9755,83.125,22.125,0,-1.E+34  
"16-SEP-2004",9755,83.375,22.125,0,-1.E+34  
"16-SEP-2004",9755,83.625,22.125,0,-1.E+34  
"16-SEP-2004",9755,83.875,22.125,0,-1.E+34  
"16-SEP-2004",9755,84.125,22.125,0,-1.E+34  
"16-SEP-2004",9755,84.375,22.125,0,-1.E+34  
"16-SEP-2004",9755,84.625,22.125,0,-1.E+34  
"16-SEP-2004",9755,84.875,22.125,0,-1.E+34  
"16-SEP-2004",9755,85.125,22.125,0,-1.E+34  
"16-SEP-2004",9755,85.375,22.125,0,-1.E+34  
"16-SEP-2004",9755,85.625,22.125,0,-1.E+34  
"16-SEP-2004",9755,85.875,22.125,0,-1.E+34  
"16-SEP-2004",9755,86.125,22.125,0,-1.E+34  
"16-SEP-2004",9755,86.375,22.125,0,-1.E+34  
"16-SEP-2004",9755,86.625,22.125,0,-1.E+34  
"16-SEP-2004",9755,86.875,22.125,0,-1.E+34  
"16-SEP-2004",9755,87.125,22.125,0,-1.E+34  
"16-SEP-2004",9755,87.375,22.125,0,-1.E+34  
"16-SEP-2004",9755,81.375,22.375,0,-1.E+34  
"16-SEP-2004",9755,81.625,22.375,0,-1.E+34  
"16-SEP-2004",9755,81.875,22.375,0,-1.E+34  
"16-SEP-2004",9755,82.125,22.375,0,-1.E+34  
"16-SEP-2004",9755,82.375,22.375,0,-1.E+34  
"16-SEP-2004",9755,82.625,22.375,0,-1.E+34  
"16-SEP-2004",9755,82.875,22.375,0,-1.E+34  
"16-SEP-2004",9755,83.125,22.375,0,-1.E+34  
"16-SEP-2004",9755,83.375,22.375,0,-1.E+34  
"16-SEP-2004",9755,83.625,22.375,0,-1.E+34  
"16-SEP-2004",9755,83.875,22.375,0,-1.E+34  
"16-SEP-2004",9755,84.125,22.375,0,-1.E+34  
"16-SEP-2004",9755,84.375,22.375,0,-1.E+34  
"16-SEP-2004",9755,84.625,22.375,0,-1.E+34  
"16-SEP-2004",9755,84.875,22.375,0,-1.E+34  
"16-SEP-2004",9755,85.125,22.375,0,-1.E+34  
"16-SEP-2004",9755,85.375,22.375,0,-1.E+34  
"16-SEP-2004",9755,85.625,22.375,0,-1.E+34  
"16-SEP-2004",9755,85.875,22.375,0,-1.E+34  
"16-SEP-2004",9755,86.125,22.375,0,-1.E+34  
"16-SEP-2004",9755,86.375,22.375,0,-1.E+34  
"16-SEP-2004",9755,86.625,22.375,0,-1.E+34  
"16-SEP-2004",9755,86.875,22.375,0,-1.E+34  
"16-SEP-2004",9755,87.125,22.375,0,-1.E+34  
"16-SEP-2004",9755,87.375,22.375,0,-1.E+34  
"17-SEP-2004",9756,81.375,17.375,0,-1.E+34  
"17-SEP-2004",9756,81.625,17.375,0,-1.E+34  
"17-SEP-2004",9756,81.875,17.375,0,-1.E+34  
"17-SEP-2004",9756,82.125,17.375,0,-1.E+34  
"17-SEP-2004",9756,82.375,17.375,0,-1.E+34  
"17-SEP-2004",9756,82.625,17.375,0,-1.E+34  
"17-SEP-2004",9756,82.875,17.375,0,28.64  
"17-SEP-2004",9756,83.125,17.375,0,28.37  
"17-SEP-2004",9756,83.375,17.375,0,28.15  
"17-SEP-2004",9756,83.625,17.375,0,28.17  
"17-SEP-2004",9756,83.875,17.375,0,28.23  
"17-SEP-2004",9756,84.125,17.375,0,28.31  
"17-SEP-2004",9756,84.375,17.375,0,28.4  
"17-SEP-2004",9756,84.625,17.375,0,28.6  
"17-SEP-2004",9756,84.875,17.375,0,28.89  
"17-SEP-2004",9756,85.125,17.375,0,29.13  
"17-SEP-2004",9756,85.375,17.375,0,29.29  
"17-SEP-2004",9756,85.625,17.375,0,29.39  
"17-SEP-2004",9756,85.875,17.375,0,29.42  
"17-SEP-2004",9756,86.125,17.375,0,29.31  
"17-SEP-2004",9756,86.375,17.375,0,29.1  
"17-SEP-2004",9756,86.625,17.375,0,28.89  
"17-SEP-2004",9756,86.875,17.375,0,28.61  
"17-SEP-2004",9756,87.125,17.375,0,28.36  
"17-SEP-2004",9756,87.375,17.375,0,28.35  
"17-SEP-2004",9756,81.375,17.625,0,-1.E+34  
"17-SEP-2004",9756,81.625,17.625,0,-1.E+34  
"17-SEP-2004",9756,81.875,17.625,0,-1.E+34  
"17-SEP-2004",9756,82.125,17.625,0,-1.E+34  
"17-SEP-2004",9756,82.375,17.625,0,-1.E+34  
"17-SEP-2004",9756,82.625,17.625,0,-1.E+34  
"17-SEP-2004",9756,82.875,17.625,0,-1.E+34  
"17-SEP-2004",9756,83.125,17.625,0,-1.E+34  
"17-SEP-2004",9756,83.375,17.625,0,28.16  
"17-SEP-2004",9756,83.625,17.625,0,28.21  
"17-SEP-2004",9756,83.875,17.625,0,28.29  
"17-SEP-2004",9756,84.125,17.625,0,28.39  
"17-SEP-2004",9756,84.375,17.625,0,28.51  
"17-SEP-2004",9756,84.625,17.625,0,28.74  
"17-SEP-2004",9756,84.875,17.625,0,29  
"17-SEP-2004",9756,85.125,17.625,0,29.19  
"17-SEP-2004",9756,85.375,17.625,0,29.32  
"17-SEP-2004",9756,85.625,17.625,0,29.35  
"17-SEP-2004",9756,85.875,17.625,0,29.32  
"17-SEP-2004",9756,86.125,17.625,0,29.2  
"17-SEP-2004",9756,86.375,17.625,0,29.05  
"17-SEP-2004",9756,86.625,17.625,0,28.86  
"17-SEP-2004",9756,86.875,17.625,0,28.59  
"17-SEP-2004",9756,87.125,17.625,0,28.38  
"17-SEP-2004",9756,87.375,17.625,0,28.39  
"17-SEP-2004",9756,81.375,17.875,0,-1.E+34  
"17-SEP-2004",9756,81.625,17.875,0,-1.E+34  
"17-SEP-2004",9756,81.875,17.875,0,-1.E+34  
"17-SEP-2004",9756,82.125,17.875,0,-1.E+34  
"17-SEP-2004",9756,82.375,17.875,0,-1.E+34  
"17-SEP-2004",9756,82.625,17.875,0,-1.E+34  
"17-SEP-2004",9756,82.875,17.875,0,-1.E+34  
"17-SEP-2004",9756,83.125,17.875,0,-1.E+34  
"17-SEP-2004",9756,83.375,17.875,0,-1.E+34  
"17-SEP-2004",9756,83.625,17.875,0,28.37  
"17-SEP-2004",9756,83.875,17.875,0,28.44  
"17-SEP-2004",9756,84.125,17.875,0,28.44  
"17-SEP-2004",9756,84.375,17.875,0,28.57  
"17-SEP-2004",9756,84.625,17.875,0,28.8  
"17-SEP-2004",9756,84.875,17.875,0,29.04  
"17-SEP-2004",9756,85.125,17.875,0,29.19  
"17-SEP-2004",9756,85.375,17.875,0,29.26  
"17-SEP-2004",9756,85.625,17.875,0,29.28  
"17-SEP-2004",9756,85.875,17.875,0,29.24  
"17-SEP-2004",9756,86.125,17.875,0,29.15  
"17-SEP-2004",9756,86.375,17.875,0,29.01  
"17-SEP-2004",9756,86.625,17.875,0,28.79  
"17-SEP-2004",9756,86.875,17.875,0,28.6  
"17-SEP-2004",9756,87.125,17.875,0,28.55  
"17-SEP-2004",9756,87.375,17.875,0,28.53  
"17-SEP-2004",9756,81.375,18.125,0,-1.E+34  
"17-SEP-2004",9756,81.625,18.125,0,-1.E+34  
"17-SEP-2004",9756,81.875,18.125,0,-1.E+34  
"17-SEP-2004",9756,82.125,18.125,0,-1.E+34  
"17-SEP-2004",9756,82.375,18.125,0,-1.E+34  
"17-SEP-2004",9756,82.625,18.125,0,-1.E+34  
"17-SEP-2004",9756,82.875,18.125,0,-1.E+34  
"17-SEP-2004",9756,83.125,18.125,0,-1.E+34  
"17-SEP-2004",9756,83.375,18.125,0,-1.E+34  
"17-SEP-2004",9756,83.625,18.125,0,-1.E+34  
"17-SEP-2004",9756,83.875,18.125,0,28.5  
"17-SEP-2004",9756,84.125,18.125,0,28.45  
"17-SEP-2004",9756,84.375,18.125,0,28.56  
"17-SEP-2004",9756,84.625,18.125,0,28.79  
"17-SEP-2004",9756,84.875,18.125,0,28.98  
"17-SEP-2004",9756,85.125,18.125,0,29.14  
"17-SEP-2004",9756,85.375,18.125,0,29.21  
"17-SEP-2004",9756,85.625,18.125,0,29.21  
"17-SEP-2004",9756,85.875,18.125,0,29.18  
"17-SEP-2004",9756,86.125,18.125,0,29.06  
"17-SEP-2004",9756,86.375,18.125,0,28.95  
"17-SEP-2004",9756,86.625,18.125,0,28.75  
"17-SEP-2004",9756,86.875,18.125,0,28.58  
"17-SEP-2004",9756,87.125,18.125,0,28.53  
"17-SEP-2004",9756,87.375,18.125,0,28.52  
"17-SEP-2004",9756,81.375,18.375,0,-1.E+34  
"17-SEP-2004",9756,81.625,18.375,0,-1.E+34  
"17-SEP-2004",9756,81.875,18.375,0,-1.E+34  
"17-SEP-2004",9756,82.125,18.375,0,-1.E+34  
"17-SEP-2004",9756,82.375,18.375,0,-1.E+34  
"17-SEP-2004",9756,82.625,18.375,0,-1.E+34  
"17-SEP-2004",9756,82.875,18.375,0,-1.E+34  
"17-SEP-2004",9756,83.125,18.375,0,-1.E+34  
"17-SEP-2004",9756,83.375,18.375,0,-1.E+34  
"17-SEP-2004",9756,83.625,18.375,0,-1.E+34  
"17-SEP-2004",9756,83.875,18.375,0,-1.E+34  
"17-SEP-2004",9756,84.125,18.375,0,28.47  
"17-SEP-2004",9756,84.375,18.375,0,28.54  
"17-SEP-2004",9756,84.625,18.375,0,28.72  
"17-SEP-2004",9756,84.875,18.375,0,28.93  
"17-SEP-2004",9756,85.125,18.375,0,29.14  
"17-SEP-2004",9756,85.375,18.375,0,29.22  
"17-SEP-2004",9756,85.625,18.375,0,29.25  
"17-SEP-2004",9756,85.875,18.375,0,29.23  
"17-SEP-2004",9756,86.125,18.375,0,29.09  
"17-SEP-2004",9756,86.375,18.375,0,28.89  
"17-SEP-2004",9756,86.625,18.375,0,28.71  
"17-SEP-2004",9756,86.875,18.375,0,28.56  
"17-SEP-2004",9756,87.125,18.375,0,28.43  
"17-SEP-2004",9756,87.375,18.375,0,28.35  
"17-SEP-2004",9756,81.375,18.625,0,-1.E+34  
"17-SEP-2004",9756,81.625,18.625,0,-1.E+34  
"17-SEP-2004",9756,81.875,18.625,0,-1.E+34  
"17-SEP-2004",9756,82.125,18.625,0,-1.E+34  
"17-SEP-2004",9756,82.375,18.625,0,-1.E+34  
"17-SEP-2004",9756,82.625,18.625,0,-1.E+34  
"17-SEP-2004",9756,82.875,18.625,0,-1.E+34  
"17-SEP-2004",9756,83.125,18.625,0,-1.E+34  
"17-SEP-2004",9756,83.375,18.625,0,-1.E+34  
"17-SEP-2004",9756,83.625,18.625,0,-1.E+34  
"17-SEP-2004",9756,83.875,18.625,0,-1.E+34  
"17-SEP-2004",9756,84.125,18.625,0,-1.E+34  
"17-SEP-2004",9756,84.375,18.625,0,28.62  
"17-SEP-2004",9756,84.625,18.625,0,28.76  
"17-SEP-2004",9756,84.875,18.625,0,28.97  
"17-SEP-2004",9756,85.125,18.625,0,29.17  
"17-SEP-2004",9756,85.375,18.625,0,29.26  
"17-SEP-2004",9756,85.625,18.625,0,29.3  
"17-SEP-2004",9756,85.875,18.625,0,29.24  
"17-SEP-2004",9756,86.125,18.625,0,29.04  
"17-SEP-2004",9756,86.375,18.625,0,28.82  
"17-SEP-2004",9756,86.625,18.625,0,28.58  
"17-SEP-2004",9756,86.875,18.625,0,28.43  
"17-SEP-2004",9756,87.125,18.625,0,28.27  
"17-SEP-2004",9756,87.375,18.625,0,28.16  
"17-SEP-2004",9756,81.375,18.875,0,-1.E+34  
"17-SEP-2004",9756,81.625,18.875,0,-1.E+34  
"17-SEP-2004",9756,81.875,18.875,0,-1.E+34  
"17-SEP-2004",9756,82.125,18.875,0,-1.E+34  
"17-SEP-2004",9756,82.375,18.875,0,-1.E+34  
"17-SEP-2004",9756,82.625,18.875,0,-1.E+34  
"17-SEP-2004",9756,82.875,18.875,0,-1.E+34  
"17-SEP-2004",9756,83.125,18.875,0,-1.E+34  
"17-SEP-2004",9756,83.375,18.875,0,-1.E+34  
"17-SEP-2004",9756,83.625,18.875,0,-1.E+34  
"17-SEP-2004",9756,83.875,18.875,0,-1.E+34  
"17-SEP-2004",9756,84.125,18.875,0,-1.E+34  
"17-SEP-2004",9756,84.375,18.875,0,-1.E+34  
"17-SEP-2004",9756,84.625,18.875,0,28.9  
"17-SEP-2004",9756,84.875,18.875,0,29.08  
"17-SEP-2004",9756,85.125,18.875,0,29.23  
"17-SEP-2004",9756,85.375,18.875,0,29.28  
"17-SEP-2004",9756,85.625,18.875,0,29.34  
"17-SEP-2004",9756,85.875,18.875,0,29.24  
"17-SEP-2004",9756,86.125,18.875,0,29.03  
"17-SEP-2004",9756,86.375,18.875,0,28.83  
"17-SEP-2004",9756,86.625,18.875,0,28.57  
"17-SEP-2004",9756,86.875,18.875,0,28.37  
"17-SEP-2004",9756,87.125,18.875,0,28.18  
"17-SEP-2004",9756,87.375,18.875,0,28.11  
"17-SEP-2004",9756,81.375,19.125,0,-1.E+34  
"17-SEP-2004",9756,81.625,19.125,0,-1.E+34  
"17-SEP-2004",9756,81.875,19.125,0,-1.E+34  
"17-SEP-2004",9756,82.125,19.125,0,-1.E+34  
"17-SEP-2004",9756,82.375,19.125,0,-1.E+34  
"17-SEP-2004",9756,82.625,19.125,0,-1.E+34  
"17-SEP-2004",9756,82.875,19.125,0,-1.E+34  
"17-SEP-2004",9756,83.125,19.125,0,-1.E+34  
"17-SEP-2004",9756,83.375,19.125,0,-1.E+34  
"17-SEP-2004",9756,83.625,19.125,0,-1.E+34  
"17-SEP-2004",9756,83.875,19.125,0,-1.E+34  
"17-SEP-2004",9756,84.125,19.125,0,-1.E+34  
"17-SEP-2004",9756,84.375,19.125,0,-1.E+34  
"17-SEP-2004",9756,84.625,19.125,0,-1.E+34  
"17-SEP-2004",9756,84.875,19.125,0,29.18  
"17-SEP-2004",9756,85.125,19.125,0,29.28  
"17-SEP-2004",9756,85.375,19.125,0,29.31  
"17-SEP-2004",9756,85.625,19.125,0,29.32  
"17-SEP-2004",9756,85.875,19.125,0,29.16  
"17-SEP-2004",9756,86.125,19.125,0,28.96  
"17-SEP-2004",9756,86.375,19.125,0,28.76  
"17-SEP-2004",9756,86.625,19.125,0,28.57  
"17-SEP-2004",9756,86.875,19.125,0,28.36  
"17-SEP-2004",9756,87.125,19.125,0,28.13  
"17-SEP-2004",9756,87.375,19.125,0,27.97  
"17-SEP-2004",9756,81.375,19.375,0,-1.E+34  
"17-SEP-2004",9756,81.625,19.375,0,-1.E+34  
"17-SEP-2004",9756,81.875,19.375,0,-1.E+34  
"17-SEP-2004",9756,82.125,19.375,0,-1.E+34  
"17-SEP-2004",9756,82.375,19.375,0,-1.E+34  
"17-SEP-2004",9756,82.625,19.375,0,-1.E+34  
"17-SEP-2004",9756,82.875,19.375,0,-1.E+34  
"17-SEP-2004",9756,83.125,19.375,0,-1.E+34  
"17-SEP-2004",9756,83.375,19.375,0,-1.E+34  
"17-SEP-2004",9756,83.625,19.375,0,-1.E+34  
"17-SEP-2004",9756,83.875,19.375,0,-1.E+34  
"17-SEP-2004",9756,84.125,19.375,0,-1.E+34  
"17-SEP-2004",9756,84.375,19.375,0,-1.E+34  
"17-SEP-2004",9756,84.625,19.375,0,-1.E+34  
"17-SEP-2004",9756,84.875,19.375,0,-1.E+34  
"17-SEP-2004",9756,85.125,19.375,0,29.38  
"17-SEP-2004",9756,85.375,19.375,0,29.32  
"17-SEP-2004",9756,85.625,19.375,0,29.23  
"17-SEP-2004",9756,85.875,19.375,0,29.05  
"17-SEP-2004",9756,86.125,19.375,0,28.89  
"17-SEP-2004",9756,86.375,19.375,0,28.72  
"17-SEP-2004",9756,86.625,19.375,0,28.62  
"17-SEP-2004",9756,86.875,19.375,0,28.42  
"17-SEP-2004",9756,87.125,19.375,0,28.18  
"17-SEP-2004",9756,87.375,19.375,0,27.99  
"17-SEP-2004",9756,81.375,19.625,0,-1.E+34  
"17-SEP-2004",9756,81.625,19.625,0,-1.E+34  
"17-SEP-2004",9756,81.875,19.625,0,-1.E+34  
"17-SEP-2004",9756,82.125,19.625,0,-1.E+34  
"17-SEP-2004",9756,82.375,19.625,0,-1.E+34  
"17-SEP-2004",9756,82.625,19.625,0,-1.E+34  
"17-SEP-2004",9756,82.875,19.625,0,-1.E+34  
"17-SEP-2004",9756,83.125,19.625,0,-1.E+34  
"17-SEP-2004",9756,83.375,19.625,0,-1.E+34  
"17-SEP-2004",9756,83.625,19.625,0,-1.E+34  
"17-SEP-2004",9756,83.875,19.625,0,-1.E+34  
"17-SEP-2004",9756,84.125,19.625,0,-1.E+34  
"17-SEP-2004",9756,84.375,19.625,0,-1.E+34  
"17-SEP-2004",9756,84.625,19.625,0,-1.E+34  
"17-SEP-2004",9756,84.875,19.625,0,-1.E+34  
"17-SEP-2004",9756,85.125,19.625,0,-1.E+34  
"17-SEP-2004",9756,85.375,19.625,0,29.19  
"17-SEP-2004",9756,85.625,19.625,0,29.09  
"17-SEP-2004",9756,85.875,19.625,0,28.91  
"17-SEP-2004",9756,86.125,19.625,0,28.8  
"17-SEP-2004",9756,86.375,19.625,0,28.56  
"17-SEP-2004",9756,86.625,19.625,0,28.65  
"17-SEP-2004",9756,86.875,19.625,0,28.45  
"17-SEP-2004",9756,87.125,19.625,0,28.16  
"17-SEP-2004",9756,87.375,19.625,0,28.02  
"17-SEP-2004",9756,81.375,19.875,0,-1.E+34  
"17-SEP-2004",9756,81.625,19.875,0,-1.E+34  
"17-SEP-2004",9756,81.875,19.875,0,-1.E+34  
"17-SEP-2004",9756,82.125,19.875,0,-1.E+34  
"17-SEP-2004",9756,82.375,19.875,0,-1.E+34  
"17-SEP-2004",9756,82.625,19.875,0,-1.E+34  
"17-SEP-2004",9756,82.875,19.875,0,-1.E+34  
"17-SEP-2004",9756,83.125,19.875,0,-1.E+34  
"17-SEP-2004",9756,83.375,19.875,0,-1.E+34  
"17-SEP-2004",9756,83.625,19.875,0,-1.E+34  
"17-SEP-2004",9756,83.875,19.875,0,-1.E+34  
"17-SEP-2004",9756,84.125,19.875,0,-1.E+34  
"17-SEP-2004",9756,84.375,19.875,0,-1.E+34  
"17-SEP-2004",9756,84.625,19.875,0,-1.E+34  
"17-SEP-2004",9756,84.875,19.875,0,-1.E+34  
"17-SEP-2004",9756,85.125,19.875,0,-1.E+34  
"17-SEP-2004",9756,85.375,19.875,0,29.09  
"17-SEP-2004",9756,85.625,19.875,0,-1.E+34  
"17-SEP-2004",9756,85.875,19.875,0,-1.E+34  
"17-SEP-2004",9756,86.125,19.875,0,28.68  
"17-SEP-2004",9756,86.375,19.875,0,28.59  
"17-SEP-2004",9756,86.625,19.875,0,28.64  
"17-SEP-2004",9756,86.875,19.875,0,28.5  
"17-SEP-2004",9756,87.125,19.875,0,28.12  
"17-SEP-2004",9756,87.375,19.875,0,27.96  
"17-SEP-2004",9756,81.375,20.125,0,-1.E+34  
"17-SEP-2004",9756,81.625,20.125,0,-1.E+34  
"17-SEP-2004",9756,81.875,20.125,0,-1.E+34  
"17-SEP-2004",9756,82.125,20.125,0,-1.E+34  
"17-SEP-2004",9756,82.375,20.125,0,-1.E+34  
"17-SEP-2004",9756,82.625,20.125,0,-1.E+34  
"17-SEP-2004",9756,82.875,20.125,0,-1.E+34  
"17-SEP-2004",9756,83.125,20.125,0,-1.E+34  
"17-SEP-2004",9756,83.375,20.125,0,-1.E+34  
"17-SEP-2004",9756,83.625,20.125,0,-1.E+34  
"17-SEP-2004",9756,83.875,20.125,0,-1.E+34  
"17-SEP-2004",9756,84.125,20.125,0,-1.E+34  
"17-SEP-2004",9756,84.375,20.125,0,-1.E+34  
"17-SEP-2004",9756,84.625,20.125,0,-1.E+34  
"17-SEP-2004",9756,84.875,20.125,0,-1.E+34  
"17-SEP-2004",9756,85.125,20.125,0,-1.E+34  
"17-SEP-2004",9756,85.375,20.125,0,-1.E+34  
"17-SEP-2004",9756,85.625,20.125,0,-1.E+34  
"17-SEP-2004",9756,85.875,20.125,0,-1.E+34  
"17-SEP-2004",9756,86.125,20.125,0,-1.E+34  
"17-SEP-2004",9756,86.375,20.125,0,-1.E+34  
"17-SEP-2004",9756,86.625,20.125,0,28.52  
"17-SEP-2004",9756,86.875,20.125,0,28.43  
"17-SEP-2004",9756,87.125,20.125,0,28.15  
"17-SEP-2004",9756,87.375,20.125,0,28.07  
"17-SEP-2004",9756,81.375,20.375,0,-1.E+34  
"17-SEP-2004",9756,81.625,20.375,0,-1.E+34  
"17-SEP-2004",9756,81.875,20.375,0,-1.E+34  
"17-SEP-2004",9756,82.125,20.375,0,-1.E+34  
"17-SEP-2004",9756,82.375,20.375,0,-1.E+34  
"17-SEP-2004",9756,82.625,20.375,0,-1.E+34  
"17-SEP-2004",9756,82.875,20.375,0,-1.E+34  
"17-SEP-2004",9756,83.125,20.375,0,-1.E+34  
"17-SEP-2004",9756,83.375,20.375,0,-1.E+34  
"17-SEP-2004",9756,83.625,20.375,0,-1.E+34  
"17-SEP-2004",9756,83.875,20.375,0,-1.E+34  
"17-SEP-2004",9756,84.125,20.375,0,-1.E+34  
"17-SEP-2004",9756,84.375,20.375,0,-1.E+34  
"17-SEP-2004",9756,84.625,20.375,0,-1.E+34  
"17-SEP-2004",9756,84.875,20.375,0,-1.E+34  
"17-SEP-2004",9756,85.125,20.375,0,-1.E+34  
"17-SEP-2004",9756,85.375,20.375,0,-1.E+34  
"17-SEP-2004",9756,85.625,20.375,0,-1.E+34  
"17-SEP-2004",9756,85.875,20.375,0,-1.E+34  
"17-SEP-2004",9756,86.125,20.375,0,-1.E+34  
"17-SEP-2004",9756,86.375,20.375,0,-1.E+34  
"17-SEP-2004",9756,86.625,20.375,0,-1.E+34  
"17-SEP-2004",9756,86.875,20.375,0,28.26  
"17-SEP-2004",9756,87.125,20.375,0,28.16  
"17-SEP-2004",9756,87.375,20.375,0,28.18  
"17-SEP-2004",9756,81.375,20.625,0,-1.E+34  
"17-SEP-2004",9756,81.625,20.625,0,-1.E+34  
"17-SEP-2004",9756,81.875,20.625,0,-1.E+34  
"17-SEP-2004",9756,82.125,20.625,0,-1.E+34  
"17-SEP-2004",9756,82.375,20.625,0,-1.E+34  
"17-SEP-2004",9756,82.625,20.625,0,-1.E+34  
"17-SEP-2004",9756,82.875,20.625,0,-1.E+34  
"17-SEP-2004",9756,83.125,20.625,0,-1.E+34  
"17-SEP-2004",9756,83.375,20.625,0,-1.E+34  
"17-SEP-2004",9756,83.625,20.625,0,-1.E+34  
"17-SEP-2004",9756,83.875,20.625,0,-1.E+34  
"17-SEP-2004",9756,84.125,20.625,0,-1.E+34  
"17-SEP-2004",9756,84.375,20.625,0,-1.E+34  
"17-SEP-2004",9756,84.625,20.625,0,-1.E+34  
"17-SEP-2004",9756,84.875,20.625,0,-1.E+34  
"17-SEP-2004",9756,85.125,20.625,0,-1.E+34  
"17-SEP-2004",9756,85.375,20.625,0,-1.E+34  
"17-SEP-2004",9756,85.625,20.625,0,-1.E+34  
"17-SEP-2004",9756,85.875,20.625,0,-1.E+34  
"17-SEP-2004",9756,86.125,20.625,0,-1.E+34  
"17-SEP-2004",9756,86.375,20.625,0,-1.E+34  
"17-SEP-2004",9756,86.625,20.625,0,-1.E+34  
"17-SEP-2004",9756,86.875,20.625,0,28.2  
"17-SEP-2004",9756,87.125,20.625,0,28.13  
"17-SEP-2004",9756,87.375,20.625,0,28  
"17-SEP-2004",9756,81.375,20.875,0,-1.E+34  
"17-SEP-2004",9756,81.625,20.875,0,-1.E+34  
"17-SEP-2004",9756,81.875,20.875,0,-1.E+34  
"17-SEP-2004",9756,82.125,20.875,0,-1.E+34  
"17-SEP-2004",9756,82.375,20.875,0,-1.E+34  
