DATETIME,TIME,LON,LAT,HT,SST
"01-JAN-2010",11688,85.375,21.875,0,-1.E+34  
"01-JAN-2010",11688,85.625,21.875,0,-1.E+34  
"01-JAN-2010",11688,85.875,21.875,0,-1.E+34  
"01-JAN-2010",11688,86.125,21.875,0,-1.E+34  
"01-JAN-2010",11688,86.375,21.875,0,-1.E+34  
"01-JAN-2010",11688,86.625,21.875,0,-1.E+34  
"01-JAN-2010",11688,86.875,21.875,0,-1.E+34  
"01-JAN-2010",11688,87.125,21.875,0,-1.E+34  
"01-JAN-2010",11688,87.375,21.875,0,-1.E+34  
"01-JAN-2010",11688,81.375,22.125,0,-1.E+34  
"01-JAN-2010",11688,81.625,22.125,0,-1.E+34  
"01-JAN-2010",11688,81.875,22.125,0,-1.E+34  
"01-JAN-2010",11688,82.125,22.125,0,-1.E+34  
"01-JAN-2010",11688,82.375,22.125,0,-1.E+34  
"01-JAN-2010",11688,82.625,22.125,0,-1.E+34  
"01-JAN-2010",11688,82.875,22.125,0,-1.E+34  
"01-JAN-2010",11688,83.125,22.125,0,-1.E+34  
"01-JAN-2010",11688,83.375,22.125,0,-1.E+34  
"01-JAN-2010",11688,83.625,22.125,0,-1.E+34  
"01-JAN-2010",11688,83.875,22.125,0,-1.E+34  
"01-JAN-2010",11688,84.125,22.125,0,-1.E+34  
"01-JAN-2010",11688,84.375,22.125,0,-1.E+34  
"01-JAN-2010",11688,84.625,22.125,0,-1.E+34  
"01-JAN-2010",11688,84.875,22.125,0,-1.E+34  
"01-JAN-2010",11688,85.125,22.125,0,-1.E+34  
"01-JAN-2010",11688,85.375,22.125,0,-1.E+34  
"01-JAN-2010",11688,85.625,22.125,0,-1.E+34  
"01-JAN-2010",11688,85.875,22.125,0,-1.E+34  
"01-JAN-2010",11688,86.125,22.125,0,-1.E+34  
"01-JAN-2010",11688,86.375,22.125,0,-1.E+34  
"01-JAN-2010",11688,86.625,22.125,0,-1.E+34  
"01-JAN-2010",11688,86.875,22.125,0,-1.E+34  
"01-JAN-2010",11688,87.125,22.125,0,-1.E+34  
"01-JAN-2010",11688,87.375,22.125,0,-1.E+34  
"01-JAN-2010",11688,81.375,22.375,0,-1.E+34  
"01-JAN-2010",11688,81.625,22.375,0,-1.E+34  
"01-JAN-2010",11688,81.875,22.375,0,-1.E+34  
"01-JAN-2010",11688,82.125,22.375,0,-1.E+34  
"01-JAN-2010",11688,82.375,22.375,0,-1.E+34  
"01-JAN-2010",11688,82.625,22.375,0,-1.E+34  
"01-JAN-2010",11688,82.875,22.375,0,-1.E+34  
"01-JAN-2010",11688,83.125,22.375,0,-1.E+34  
"01-JAN-2010",11688,83.375,22.375,0,-1.E+34  
"01-JAN-2010",11688,83.625,22.375,0,-1.E+34  
"01-JAN-2010",11688,83.875,22.375,0,-1.E+34  
"01-JAN-2010",11688,84.125,22.375,0,-1.E+34  
"01-JAN-2010",11688,84.375,22.375,0,-1.E+34  
"01-JAN-2010",11688,84.625,22.375,0,-1.E+34  
"01-JAN-2010",11688,84.875,22.375,0,-1.E+34  
"01-JAN-2010",11688,85.125,22.375,0,-1.E+34  
"01-JAN-2010",11688,85.375,22.375,0,-1.E+34  
"01-JAN-2010",11688,85.625,22.375,0,-1.E+34  
"01-JAN-2010",11688,85.875,22.375,0,-1.E+34  
"01-JAN-2010",11688,86.125,22.375,0,-1.E+34  
"01-JAN-2010",11688,86.375,22.375,0,-1.E+34  
"01-JAN-2010",11688,86.625,22.375,0,-1.E+34  
"01-JAN-2010",11688,86.875,22.375,0,-1.E+34  
"01-JAN-2010",11688,87.125,22.375,0,-1.E+34  
"01-JAN-2010",11688,87.375,22.375,0,-1.E+34  
"02-JAN-2010",11689,81.375,17.375,0,-1.E+34  
"02-JAN-2010",11689,81.625,17.375,0,-1.E+34  
"02-JAN-2010",11689,81.875,17.375,0,-1.E+34  
"02-JAN-2010",11689,82.125,17.375,0,-1.E+34  
"02-JAN-2010",11689,82.375,17.375,0,-1.E+34  
"02-JAN-2010",11689,82.625,17.375,0,-1.E+34  
"02-JAN-2010",11689,82.875,17.375,0,25.81  
"02-JAN-2010",11689,83.125,17.375,0,26.05  
"02-JAN-2010",11689,83.375,17.375,0,26.2  
"02-JAN-2010",11689,83.625,17.375,0,26.36  
"02-JAN-2010",11689,83.875,17.375,0,26.42  
"02-JAN-2010",11689,84.125,17.375,0,26.49  
"02-JAN-2010",11689,84.375,17.375,0,26.69  
"02-JAN-2010",11689,84.625,17.375,0,26.8  
"02-JAN-2010",11689,84.875,17.375,0,26.76  
"02-JAN-2010",11689,85.125,17.375,0,26.77  
"02-JAN-2010",11689,85.375,17.375,0,26.78  
"02-JAN-2010",11689,85.625,17.375,0,26.81  
"02-JAN-2010",11689,85.875,17.375,0,26.93  
"02-JAN-2010",11689,86.125,17.375,0,27  
"02-JAN-2010",11689,86.375,17.375,0,27.09  
"02-JAN-2010",11689,86.625,17.375,0,27.11  
"02-JAN-2010",11689,86.875,17.375,0,27.1  
"02-JAN-2010",11689,87.125,17.375,0,26.98  
"02-JAN-2010",11689,87.375,17.375,0,26.86  
"02-JAN-2010",11689,81.375,17.625,0,-1.E+34  
"02-JAN-2010",11689,81.625,17.625,0,-1.E+34  
"02-JAN-2010",11689,81.875,17.625,0,-1.E+34  
"02-JAN-2010",11689,82.125,17.625,0,-1.E+34  
"02-JAN-2010",11689,82.375,17.625,0,-1.E+34  
"02-JAN-2010",11689,82.625,17.625,0,-1.E+34  
"02-JAN-2010",11689,82.875,17.625,0,-1.E+34  
"02-JAN-2010",11689,83.125,17.625,0,-1.E+34  
"02-JAN-2010",11689,83.375,17.625,0,25.99  
"02-JAN-2010",11689,83.625,17.625,0,26.12  
"02-JAN-2010",11689,83.875,17.625,0,26.27  
"02-JAN-2010",11689,84.125,17.625,0,26.44  
"02-JAN-2010",11689,84.375,17.625,0,26.67  
"02-JAN-2010",11689,84.625,17.625,0,26.87  
"02-JAN-2010",11689,84.875,17.625,0,26.85  
"02-JAN-2010",11689,85.125,17.625,0,26.8  
"02-JAN-2010",11689,85.375,17.625,0,26.8  
"02-JAN-2010",11689,85.625,17.625,0,26.82  
"02-JAN-2010",11689,85.875,17.625,0,26.9  
"02-JAN-2010",11689,86.125,17.625,0,27.01  
"02-JAN-2010",11689,86.375,17.625,0,27.09  
"02-JAN-2010",11689,86.625,17.625,0,27.09  
"02-JAN-2010",11689,86.875,17.625,0,27.04  
"02-JAN-2010",11689,87.125,17.625,0,26.87  
"02-JAN-2010",11689,87.375,17.625,0,26.68  
"02-JAN-2010",11689,81.375,17.875,0,-1.E+34  
"02-JAN-2010",11689,81.625,17.875,0,-1.E+34  
"02-JAN-2010",11689,81.875,17.875,0,-1.E+34  
"02-JAN-2010",11689,82.125,17.875,0,-1.E+34  
"02-JAN-2010",11689,82.375,17.875,0,-1.E+34  
"02-JAN-2010",11689,82.625,17.875,0,-1.E+34  
"02-JAN-2010",11689,82.875,17.875,0,-1.E+34  
"02-JAN-2010",11689,83.125,17.875,0,-1.E+34  
"02-JAN-2010",11689,83.375,17.875,0,-1.E+34  
"02-JAN-2010",11689,83.625,17.875,0,26.02  
"02-JAN-2010",11689,83.875,17.875,0,26.17  
"02-JAN-2010",11689,84.125,17.875,0,26.4  
"02-JAN-2010",11689,84.375,17.875,0,26.6  
"02-JAN-2010",11689,84.625,17.875,0,26.81  
"02-JAN-2010",11689,84.875,17.875,0,26.88  
"02-JAN-2010",11689,85.125,17.875,0,26.86  
"02-JAN-2010",11689,85.375,17.875,0,26.85  
"02-JAN-2010",11689,85.625,17.875,0,26.85  
"02-JAN-2010",11689,85.875,17.875,0,26.89  
"02-JAN-2010",11689,86.125,17.875,0,26.97  
"02-JAN-2010",11689,86.375,17.875,0,27.05  
"02-JAN-2010",11689,86.625,17.875,0,27.06  
"02-JAN-2010",11689,86.875,17.875,0,26.9  
"02-JAN-2010",11689,87.125,17.875,0,26.67  
"02-JAN-2010",11689,87.375,17.875,0,26.42  
"02-JAN-2010",11689,81.375,18.125,0,-1.E+34  
"02-JAN-2010",11689,81.625,18.125,0,-1.E+34  
"02-JAN-2010",11689,81.875,18.125,0,-1.E+34  
"02-JAN-2010",11689,82.125,18.125,0,-1.E+34  
"02-JAN-2010",11689,82.375,18.125,0,-1.E+34  
"02-JAN-2010",11689,82.625,18.125,0,-1.E+34  
"02-JAN-2010",11689,82.875,18.125,0,-1.E+34  
"02-JAN-2010",11689,83.125,18.125,0,-1.E+34  
"02-JAN-2010",11689,83.375,18.125,0,-1.E+34  
"02-JAN-2010",11689,83.625,18.125,0,-1.E+34  
"02-JAN-2010",11689,83.875,18.125,0,26.21  
"02-JAN-2010",11689,84.125,18.125,0,26.35  
"02-JAN-2010",11689,84.375,18.125,0,26.53  
"02-JAN-2010",11689,84.625,18.125,0,26.65  
"02-JAN-2010",11689,84.875,18.125,0,26.8  
"02-JAN-2010",11689,85.125,18.125,0,26.84  
"02-JAN-2010",11689,85.375,18.125,0,26.84  
"02-JAN-2010",11689,85.625,18.125,0,26.8  
"02-JAN-2010",11689,85.875,18.125,0,26.88  
"02-JAN-2010",11689,86.125,18.125,0,26.96  
"02-JAN-2010",11689,86.375,18.125,0,27.02  
"02-JAN-2010",11689,86.625,18.125,0,26.99  
"02-JAN-2010",11689,86.875,18.125,0,26.73  
"02-JAN-2010",11689,87.125,18.125,0,26.39  
"02-JAN-2010",11689,87.375,18.125,0,26.15  
"02-JAN-2010",11689,81.375,18.375,0,-1.E+34  
"02-JAN-2010",11689,81.625,18.375,0,-1.E+34  
"02-JAN-2010",11689,81.875,18.375,0,-1.E+34  
"02-JAN-2010",11689,82.125,18.375,0,-1.E+34  
"02-JAN-2010",11689,82.375,18.375,0,-1.E+34  
"02-JAN-2010",11689,82.625,18.375,0,-1.E+34  
"02-JAN-2010",11689,82.875,18.375,0,-1.E+34  
"02-JAN-2010",11689,83.125,18.375,0,-1.E+34  
"02-JAN-2010",11689,83.375,18.375,0,-1.E+34  
"02-JAN-2010",11689,83.625,18.375,0,-1.E+34  
"02-JAN-2010",11689,83.875,18.375,0,-1.E+34  
"02-JAN-2010",11689,84.125,18.375,0,26.35  
"02-JAN-2010",11689,84.375,18.375,0,26.43  
"02-JAN-2010",11689,84.625,18.375,0,26.46  
"02-JAN-2010",11689,84.875,18.375,0,26.58  
"02-JAN-2010",11689,85.125,18.375,0,26.76  
"02-JAN-2010",11689,85.375,18.375,0,26.77  
"02-JAN-2010",11689,85.625,18.375,0,26.73  
"02-JAN-2010",11689,85.875,18.375,0,26.8  
"02-JAN-2010",11689,86.125,18.375,0,26.91  
"02-JAN-2010",11689,86.375,18.375,0,26.99  
"02-JAN-2010",11689,86.625,18.375,0,26.89  
"02-JAN-2010",11689,86.875,18.375,0,26.56  
"02-JAN-2010",11689,87.125,18.375,0,26.14  
"02-JAN-2010",11689,87.375,18.375,0,25.93  
"02-JAN-2010",11689,81.375,18.625,0,-1.E+34  
"02-JAN-2010",11689,81.625,18.625,0,-1.E+34  
"02-JAN-2010",11689,81.875,18.625,0,-1.E+34  
"02-JAN-2010",11689,82.125,18.625,0,-1.E+34  
"02-JAN-2010",11689,82.375,18.625,0,-1.E+34  
"02-JAN-2010",11689,82.625,18.625,0,-1.E+34  
"02-JAN-2010",11689,82.875,18.625,0,-1.E+34  
"02-JAN-2010",11689,83.125,18.625,0,-1.E+34  
"02-JAN-2010",11689,83.375,18.625,0,-1.E+34  
"02-JAN-2010",11689,83.625,18.625,0,-1.E+34  
"02-JAN-2010",11689,83.875,18.625,0,-1.E+34  
"02-JAN-2010",11689,84.125,18.625,0,-1.E+34  
"02-JAN-2010",11689,84.375,18.625,0,26.61  
"02-JAN-2010",11689,84.625,18.625,0,26.64  
"02-JAN-2010",11689,84.875,18.625,0,26.73  
"02-JAN-2010",11689,85.125,18.625,0,26.69  
"02-JAN-2010",11689,85.375,18.625,0,26.57  
"02-JAN-2010",11689,85.625,18.625,0,26.52  
"02-JAN-2010",11689,85.875,18.625,0,26.64  
"02-JAN-2010",11689,86.125,18.625,0,26.8  
"02-JAN-2010",11689,86.375,18.625,0,26.91  
"02-JAN-2010",11689,86.625,18.625,0,26.78  
"02-JAN-2010",11689,86.875,18.625,0,26.43  
"02-JAN-2010",11689,87.125,18.625,0,26.03  
"02-JAN-2010",11689,87.375,18.625,0,25.84  
"02-JAN-2010",11689,81.375,18.875,0,-1.E+34  
"02-JAN-2010",11689,81.625,18.875,0,-1.E+34  
"02-JAN-2010",11689,81.875,18.875,0,-1.E+34  
"02-JAN-2010",11689,82.125,18.875,0,-1.E+34  
"02-JAN-2010",11689,82.375,18.875,0,-1.E+34  
"02-JAN-2010",11689,82.625,18.875,0,-1.E+34  
"02-JAN-2010",11689,82.875,18.875,0,-1.E+34  
"02-JAN-2010",11689,83.125,18.875,0,-1.E+34  
"02-JAN-2010",11689,83.375,18.875,0,-1.E+34  
"02-JAN-2010",11689,83.625,18.875,0,-1.E+34  
"02-JAN-2010",11689,83.875,18.875,0,-1.E+34  
"02-JAN-2010",11689,84.125,18.875,0,-1.E+34  
"02-JAN-2010",11689,84.375,18.875,0,-1.E+34  
"02-JAN-2010",11689,84.625,18.875,0,26.68  
"02-JAN-2010",11689,84.875,18.875,0,26.65  
"02-JAN-2010",11689,85.125,18.875,0,26.71  
"02-JAN-2010",11689,85.375,18.875,0,26.52  
"02-JAN-2010",11689,85.625,18.875,0,26.4  
"02-JAN-2010",11689,85.875,18.875,0,26.3  
"02-JAN-2010",11689,86.125,18.875,0,26.53  
"02-JAN-2010",11689,86.375,18.875,0,26.68  
"02-JAN-2010",11689,86.625,18.875,0,26.64  
"02-JAN-2010",11689,86.875,18.875,0,26.34  
"02-JAN-2010",11689,87.125,18.875,0,26.01  
"02-JAN-2010",11689,87.375,18.875,0,25.84  
"02-JAN-2010",11689,81.375,19.125,0,-1.E+34  
"02-JAN-2010",11689,81.625,19.125,0,-1.E+34  
"02-JAN-2010",11689,81.875,19.125,0,-1.E+34  
"02-JAN-2010",11689,82.125,19.125,0,-1.E+34  
"02-JAN-2010",11689,82.375,19.125,0,-1.E+34  
"02-JAN-2010",11689,82.625,19.125,0,-1.E+34  
"02-JAN-2010",11689,82.875,19.125,0,-1.E+34  
"02-JAN-2010",11689,83.125,19.125,0,-1.E+34  
"02-JAN-2010",11689,83.375,19.125,0,-1.E+34  
"02-JAN-2010",11689,83.625,19.125,0,-1.E+34  
"02-JAN-2010",11689,83.875,19.125,0,-1.E+34  
"02-JAN-2010",11689,84.125,19.125,0,-1.E+34  
"02-JAN-2010",11689,84.375,19.125,0,-1.E+34  
"02-JAN-2010",11689,84.625,19.125,0,-1.E+34  
"02-JAN-2010",11689,84.875,19.125,0,26.64  
"02-JAN-2010",11689,85.125,19.125,0,26.51  
"02-JAN-2010",11689,85.375,19.125,0,26.43  
"02-JAN-2010",11689,85.625,19.125,0,26.3  
"02-JAN-2010",11689,85.875,19.125,0,26.3  
"02-JAN-2010",11689,86.125,19.125,0,26.4  
"02-JAN-2010",11689,86.375,19.125,0,26.44  
"02-JAN-2010",11689,86.625,19.125,0,26.4  
"02-JAN-2010",11689,86.875,19.125,0,26.24  
"02-JAN-2010",11689,87.125,19.125,0,26.03  
"02-JAN-2010",11689,87.375,19.125,0,25.88  
"02-JAN-2010",11689,81.375,19.375,0,-1.E+34  
"02-JAN-2010",11689,81.625,19.375,0,-1.E+34  
"02-JAN-2010",11689,81.875,19.375,0,-1.E+34  
"02-JAN-2010",11689,82.125,19.375,0,-1.E+34  
"02-JAN-2010",11689,82.375,19.375,0,-1.E+34  
"02-JAN-2010",11689,82.625,19.375,0,-1.E+34  
"02-JAN-2010",11689,82.875,19.375,0,-1.E+34  
"02-JAN-2010",11689,83.125,19.375,0,-1.E+34  
"02-JAN-2010",11689,83.375,19.375,0,-1.E+34  
"02-JAN-2010",11689,83.625,19.375,0,-1.E+34  
"02-JAN-2010",11689,83.875,19.375,0,-1.E+34  
"02-JAN-2010",11689,84.125,19.375,0,-1.E+34  
"02-JAN-2010",11689,84.375,19.375,0,-1.E+34  
"02-JAN-2010",11689,84.625,19.375,0,-1.E+34  
"02-JAN-2010",11689,84.875,19.375,0,-1.E+34  
"02-JAN-2010",11689,85.125,19.375,0,26.3  
"02-JAN-2010",11689,85.375,19.375,0,26.2  
"02-JAN-2010",11689,85.625,19.375,0,26.16  
"02-JAN-2010",11689,85.875,19.375,0,26.01  
"02-JAN-2010",11689,86.125,19.375,0,26.03  
"02-JAN-2010",11689,86.375,19.375,0,26.1  
"02-JAN-2010",11689,86.625,19.375,0,26.2  
"02-JAN-2010",11689,86.875,19.375,0,26.02  
"02-JAN-2010",11689,87.125,19.375,0,26.01  
"02-JAN-2010",11689,87.375,19.375,0,25.89  
"02-JAN-2010",11689,81.375,19.625,0,-1.E+34  
"02-JAN-2010",11689,81.625,19.625,0,-1.E+34  
"02-JAN-2010",11689,81.875,19.625,0,-1.E+34  
"02-JAN-2010",11689,82.125,19.625,0,-1.E+34  
"02-JAN-2010",11689,82.375,19.625,0,-1.E+34  
"02-JAN-2010",11689,82.625,19.625,0,-1.E+34  
"02-JAN-2010",11689,82.875,19.625,0,-1.E+34  
"02-JAN-2010",11689,83.125,19.625,0,-1.E+34  
"02-JAN-2010",11689,83.375,19.625,0,-1.E+34  
"02-JAN-2010",11689,83.625,19.625,0,-1.E+34  
"02-JAN-2010",11689,83.875,19.625,0,-1.E+34  
"02-JAN-2010",11689,84.125,19.625,0,-1.E+34  
"02-JAN-2010",11689,84.375,19.625,0,-1.E+34  
"02-JAN-2010",11689,84.625,19.625,0,-1.E+34  
"02-JAN-2010",11689,84.875,19.625,0,-1.E+34  
"02-JAN-2010",11689,85.125,19.625,0,-1.E+34  
"02-JAN-2010",11689,85.375,19.625,0,25.91  
"02-JAN-2010",11689,85.625,19.625,0,25.89  
"02-JAN-2010",11689,85.875,19.625,0,25.76  
"02-JAN-2010",11689,86.125,19.625,0,25.7  
"02-JAN-2010",11689,86.375,19.625,0,25.67  
"02-JAN-2010",11689,86.625,19.625,0,25.53  
"02-JAN-2010",11689,86.875,19.625,0,25.56  
"02-JAN-2010",11689,87.125,19.625,0,25.7  
"02-JAN-2010",11689,87.375,19.625,0,25.71  
"02-JAN-2010",11689,81.375,19.875,0,-1.E+34  
"02-JAN-2010",11689,81.625,19.875,0,-1.E+34  
"02-JAN-2010",11689,81.875,19.875,0,-1.E+34  
"02-JAN-2010",11689,82.125,19.875,0,-1.E+34  
"02-JAN-2010",11689,82.375,19.875,0,-1.E+34  
"02-JAN-2010",11689,82.625,19.875,0,-1.E+34  
"02-JAN-2010",11689,82.875,19.875,0,-1.E+34  
"02-JAN-2010",11689,83.125,19.875,0,-1.E+34  
"02-JAN-2010",11689,83.375,19.875,0,-1.E+34  
"02-JAN-2010",11689,83.625,19.875,0,-1.E+34  
"02-JAN-2010",11689,83.875,19.875,0,-1.E+34  
"02-JAN-2010",11689,84.125,19.875,0,-1.E+34  
"02-JAN-2010",11689,84.375,19.875,0,-1.E+34  
"02-JAN-2010",11689,84.625,19.875,0,-1.E+34  
"02-JAN-2010",11689,84.875,19.875,0,-1.E+34  
"02-JAN-2010",11689,85.125,19.875,0,-1.E+34  
"02-JAN-2010",11689,85.375,19.875,0,25.58  
"02-JAN-2010",11689,85.625,19.875,0,-1.E+34  
"02-JAN-2010",11689,85.875,19.875,0,-1.E+34  
"02-JAN-2010",11689,86.125,19.875,0,25.2  
"02-JAN-2010",11689,86.375,19.875,0,25.17  
"02-JAN-2010",11689,86.625,19.875,0,25.12  
"02-JAN-2010",11689,86.875,19.875,0,25.2  
"02-JAN-2010",11689,87.125,19.875,0,25.44  
"02-JAN-2010",11689,87.375,19.875,0,25.44  
"02-JAN-2010",11689,81.375,20.125,0,-1.E+34  
"02-JAN-2010",11689,81.625,20.125,0,-1.E+34  
"02-JAN-2010",11689,81.875,20.125,0,-1.E+34  
"02-JAN-2010",11689,82.125,20.125,0,-1.E+34  
"02-JAN-2010",11689,82.375,20.125,0,-1.E+34  
"02-JAN-2010",11689,82.625,20.125,0,-1.E+34  
"02-JAN-2010",11689,82.875,20.125,0,-1.E+34  
"02-JAN-2010",11689,83.125,20.125,0,-1.E+34  
"02-JAN-2010",11689,83.375,20.125,0,-1.E+34  
"02-JAN-2010",11689,83.625,20.125,0,-1.E+34  
"02-JAN-2010",11689,83.875,20.125,0,-1.E+34  
"02-JAN-2010",11689,84.125,20.125,0,-1.E+34  
"02-JAN-2010",11689,84.375,20.125,0,-1.E+34  
"02-JAN-2010",11689,84.625,20.125,0,-1.E+34  
"02-JAN-2010",11689,84.875,20.125,0,-1.E+34  
"02-JAN-2010",11689,85.125,20.125,0,-1.E+34  
"02-JAN-2010",11689,85.375,20.125,0,-1.E+34  
"02-JAN-2010",11689,85.625,20.125,0,-1.E+34  
"02-JAN-2010",11689,85.875,20.125,0,-1.E+34  
"02-JAN-2010",11689,86.125,20.125,0,-1.E+34  
"02-JAN-2010",11689,86.375,20.125,0,-1.E+34  
"02-JAN-2010",11689,86.625,20.125,0,24.78  
"02-JAN-2010",11689,86.875,20.125,0,24.84  
"02-JAN-2010",11689,87.125,20.125,0,24.94  
"02-JAN-2010",11689,87.375,20.125,0,25.06  
"02-JAN-2010",11689,81.375,20.375,0,-1.E+34  
"02-JAN-2010",11689,81.625,20.375,0,-1.E+34  
"02-JAN-2010",11689,81.875,20.375,0,-1.E+34  
"02-JAN-2010",11689,82.125,20.375,0,-1.E+34  
"02-JAN-2010",11689,82.375,20.375,0,-1.E+34  
"02-JAN-2010",11689,82.625,20.375,0,-1.E+34  
"02-JAN-2010",11689,82.875,20.375,0,-1.E+34  
"02-JAN-2010",11689,83.125,20.375,0,-1.E+34  
"02-JAN-2010",11689,83.375,20.375,0,-1.E+34  
"02-JAN-2010",11689,83.625,20.375,0,-1.E+34  
"02-JAN-2010",11689,83.875,20.375,0,-1.E+34  
"02-JAN-2010",11689,84.125,20.375,0,-1.E+34  
"02-JAN-2010",11689,84.375,20.375,0,-1.E+34  
"02-JAN-2010",11689,84.625,20.375,0,-1.E+34  
"02-JAN-2010",11689,84.875,20.375,0,-1.E+34  
"02-JAN-2010",11689,85.125,20.375,0,-1.E+34  
"02-JAN-2010",11689,85.375,20.375,0,-1.E+34  
"02-JAN-2010",11689,85.625,20.375,0,-1.E+34  
"02-JAN-2010",11689,85.875,20.375,0,-1.E+34  
"02-JAN-2010",11689,86.125,20.375,0,-1.E+34  
"02-JAN-2010",11689,86.375,20.375,0,-1.E+34  
"02-JAN-2010",11689,86.625,20.375,0,-1.E+34  
"02-JAN-2010",11689,86.875,20.375,0,24.55  
"02-JAN-2010",11689,87.125,20.375,0,24.63  
"02-JAN-2010",11689,87.375,20.375,0,24.79  
"02-JAN-2010",11689,81.375,20.625,0,-1.E+34  
"02-JAN-2010",11689,81.625,20.625,0,-1.E+34  
"02-JAN-2010",11689,81.875,20.625,0,-1.E+34  
"02-JAN-2010",11689,82.125,20.625,0,-1.E+34  
"02-JAN-2010",11689,82.375,20.625,0,-1.E+34  
"02-JAN-2010",11689,82.625,20.625,0,-1.E+34  
"02-JAN-2010",11689,82.875,20.625,0,-1.E+34  
"02-JAN-2010",11689,83.125,20.625,0,-1.E+34  
"02-JAN-2010",11689,83.375,20.625,0,-1.E+34  
"02-JAN-2010",11689,83.625,20.625,0,-1.E+34  
"02-JAN-2010",11689,83.875,20.625,0,-1.E+34  
"02-JAN-2010",11689,84.125,20.625,0,-1.E+34  
"02-JAN-2010",11689,84.375,20.625,0,-1.E+34  
"02-JAN-2010",11689,84.625,20.625,0,-1.E+34  
"02-JAN-2010",11689,84.875,20.625,0,-1.E+34  
"02-JAN-2010",11689,85.125,20.625,0,-1.E+34  
"02-JAN-2010",11689,85.375,20.625,0,-1.E+34  
"02-JAN-2010",11689,85.625,20.625,0,-1.E+34  
"02-JAN-2010",11689,85.875,20.625,0,-1.E+34  
"02-JAN-2010",11689,86.125,20.625,0,-1.E+34  
"02-JAN-2010",11689,86.375,20.625,0,-1.E+34  
"02-JAN-2010",11689,86.625,20.625,0,-1.E+34  
"02-JAN-2010",11689,86.875,20.625,0,24.44  
"02-JAN-2010",11689,87.125,20.625,0,24.39  
"02-JAN-2010",11689,87.375,20.625,0,24.5  
"02-JAN-2010",11689,81.375,20.875,0,-1.E+34  
"02-JAN-2010",11689,81.625,20.875,0,-1.E+34  
"02-JAN-2010",11689,81.875,20.875,0,-1.E+34  
"02-JAN-2010",11689,82.125,20.875,0,-1.E+34  
"02-JAN-2010",11689,82.375,20.875,0,-1.E+34  
"02-JAN-2010",11689,82.625,20.875,0,-1.E+34  
"02-JAN-2010",11689,82.875,20.875,0,-1.E+34  
"02-JAN-2010",11689,83.125,20.875,0,-1.E+34  
"02-JAN-2010",11689,83.375,20.875,0,-1.E+34  
"02-JAN-2010",11689,83.625,20.875,0,-1.E+34  
"02-JAN-2010",11689,83.875,20.875,0,-1.E+34  
"02-JAN-2010",11689,84.125,20.875,0,-1.E+34  
"02-JAN-2010",11689,84.375,20.875,0,-1.E+34  
"02-JAN-2010",11689,84.625,20.875,0,-1.E+34  
"02-JAN-2010",11689,84.875,20.875,0,-1.E+34  
"02-JAN-2010",11689,85.125,20.875,0,-1.E+34  
"02-JAN-2010",11689,85.375,20.875,0,-1.E+34  
"02-JAN-2010",11689,85.625,20.875,0,-1.E+34  
"02-JAN-2010",11689,85.875,20.875,0,-1.E+34  
"02-JAN-2010",11689,86.125,20.875,0,-1.E+34  
"02-JAN-2010",11689,86.375,20.875,0,-1.E+34  
"02-JAN-2010",11689,86.625,20.875,0,-1.E+34  
"02-JAN-2010",11689,86.875,20.875,0,-1.E+34  
"02-JAN-2010",11689,87.125,20.875,0,24.28  
"02-JAN-2010",11689,87.375,20.875,0,24.34  
"02-JAN-2010",11689,81.375,21.125,0,-1.E+34  
"02-JAN-2010",11689,81.625,21.125,0,-1.E+34  
"02-JAN-2010",11689,81.875,21.125,0,-1.E+34  
"02-JAN-2010",11689,82.125,21.125,0,-1.E+34  
"02-JAN-2010",11689,82.375,21.125,0,-1.E+34  
"02-JAN-2010",11689,82.625,21.125,0,-1.E+34  
"02-JAN-2010",11689,82.875,21.125,0,-1.E+34  
"02-JAN-2010",11689,83.125,21.125,0,-1.E+34  
"02-JAN-2010",11689,83.375,21.125,0,-1.E+34  
"02-JAN-2010",11689,83.625,21.125,0,-1.E+34  
"02-JAN-2010",11689,83.875,21.125,0,-1.E+34  
"02-JAN-2010",11689,84.125,21.125,0,-1.E+34  
"02-JAN-2010",11689,84.375,21.125,0,-1.E+34  
"02-JAN-2010",11689,84.625,21.125,0,-1.E+34  
"02-JAN-2010",11689,84.875,21.125,0,-1.E+34  
"02-JAN-2010",11689,85.125,21.125,0,-1.E+34  
"02-JAN-2010",11689,85.375,21.125,0,-1.E+34  
"02-JAN-2010",11689,85.625,21.125,0,-1.E+34  
"02-JAN-2010",11689,85.875,21.125,0,-1.E+34  
"02-JAN-2010",11689,86.125,21.125,0,-1.E+34  
"02-JAN-2010",11689,86.375,21.125,0,-1.E+34  
"02-JAN-2010",11689,86.625,21.125,0,-1.E+34  
"02-JAN-2010",11689,86.875,21.125,0,24.01  
"02-JAN-2010",11689,87.125,21.125,0,24.19  
"02-JAN-2010",11689,87.375,21.125,0,24.29  
"02-JAN-2010",11689,81.375,21.375,0,-1.E+34  
"02-JAN-2010",11689,81.625,21.375,0,-1.E+34  
"02-JAN-2010",11689,81.875,21.375,0,-1.E+34  
"02-JAN-2010",11689,82.125,21.375,0,-1.E+34  
"02-JAN-2010",11689,82.375,21.375,0,-1.E+34  
"02-JAN-2010",11689,82.625,21.375,0,-1.E+34  
"02-JAN-2010",11689,82.875,21.375,0,-1.E+34  
