
DATETIME,TIME,LON,LAT,HT,SST
"24-OCT-2009",11619,83.875,17.875,0,29.13  
"24-OCT-2009",11619,84.125,17.875,0,29.3  
"24-OCT-2009",11619,84.375,17.875,0,29.48  
"24-OCT-2009",11619,84.625,17.875,0,29.66  
"24-OCT-2009",11619,84.875,17.875,0,29.8  
"24-OCT-2009",11619,85.125,17.875,0,29.7  
"24-OCT-2009",11619,85.375,17.875,0,29.57  
"24-OCT-2009",11619,85.625,17.875,0,29.45  
"24-OCT-2009",11619,85.875,17.875,0,29.43  
"24-OCT-2009",11619,86.125,17.875,0,29.42  
"24-OCT-2009",11619,86.375,17.875,0,29.37  
"24-OCT-2009",11619,86.625,17.875,0,29.36  
"24-OCT-2009",11619,86.875,17.875,0,29.3  
"24-OCT-2009",11619,87.125,17.875,0,29.2  
"24-OCT-2009",11619,87.375,17.875,0,29.1  
"24-OCT-2009",11619,81.375,18.125,0,-1.E+34  
"24-OCT-2009",11619,81.625,18.125,0,-1.E+34  
"24-OCT-2009",11619,81.875,18.125,0,-1.E+34  
"24-OCT-2009",11619,82.125,18.125,0,-1.E+34  
"24-OCT-2009",11619,82.375,18.125,0,-1.E+34  
"24-OCT-2009",11619,82.625,18.125,0,-1.E+34  
"24-OCT-2009",11619,82.875,18.125,0,-1.E+34  
"24-OCT-2009",11619,83.125,18.125,0,-1.E+34  
"24-OCT-2009",11619,83.375,18.125,0,-1.E+34  
"24-OCT-2009",11619,83.625,18.125,0,-1.E+34  
"24-OCT-2009",11619,83.875,18.125,0,29.24  
"24-OCT-2009",11619,84.125,18.125,0,29.51  
"24-OCT-2009",11619,84.375,18.125,0,29.62  
"24-OCT-2009",11619,84.625,18.125,0,29.67  
"24-OCT-2009",11619,84.875,18.125,0,29.86  
"24-OCT-2009",11619,85.125,18.125,0,29.85  
"24-OCT-2009",11619,85.375,18.125,0,29.66  
"24-OCT-2009",11619,85.625,18.125,0,29.5  
"24-OCT-2009",11619,85.875,18.125,0,29.4  
"24-OCT-2009",11619,86.125,18.125,0,29.37  
"24-OCT-2009",11619,86.375,18.125,0,29.34  
"24-OCT-2009",11619,86.625,18.125,0,29.32  
"24-OCT-2009",11619,86.875,18.125,0,29.26  
"24-OCT-2009",11619,87.125,18.125,0,29.15  
"24-OCT-2009",11619,87.375,18.125,0,29.01  
"24-OCT-2009",11619,81.375,18.375,0,-1.E+34  
"24-OCT-2009",11619,81.625,18.375,0,-1.E+34  
"24-OCT-2009",11619,81.875,18.375,0,-1.E+34  
"24-OCT-2009",11619,82.125,18.375,0,-1.E+34  
"24-OCT-2009",11619,82.375,18.375,0,-1.E+34  
"24-OCT-2009",11619,82.625,18.375,0,-1.E+34  
"24-OCT-2009",11619,82.875,18.375,0,-1.E+34  
"24-OCT-2009",11619,83.125,18.375,0,-1.E+34  
"24-OCT-2009",11619,83.375,18.375,0,-1.E+34  
"24-OCT-2009",11619,83.625,18.375,0,-1.E+34  
"24-OCT-2009",11619,83.875,18.375,0,-1.E+34  
"24-OCT-2009",11619,84.125,18.375,0,29.2  
"24-OCT-2009",11619,84.375,18.375,0,29.61  
"24-OCT-2009",11619,84.625,18.375,0,29.56  
"24-OCT-2009",11619,84.875,18.375,0,29.7  
"24-OCT-2009",11619,85.125,18.375,0,29.78  
"24-OCT-2009",11619,85.375,18.375,0,29.71  
"24-OCT-2009",11619,85.625,18.375,0,29.51  
"24-OCT-2009",11619,85.875,18.375,0,29.39  
"24-OCT-2009",11619,86.125,18.375,0,29.29  
"24-OCT-2009",11619,86.375,18.375,0,29.26  
"24-OCT-2009",11619,86.625,18.375,0,29.21  
"24-OCT-2009",11619,86.875,18.375,0,29.18  
"24-OCT-2009",11619,87.125,18.375,0,29.07  
"24-OCT-2009",11619,87.375,18.375,0,28.95  
"24-OCT-2009",11619,81.375,18.625,0,-1.E+34  
"24-OCT-2009",11619,81.625,18.625,0,-1.E+34  
"24-OCT-2009",11619,81.875,18.625,0,-1.E+34  
"24-OCT-2009",11619,82.125,18.625,0,-1.E+34  
"24-OCT-2009",11619,82.375,18.625,0,-1.E+34  
"24-OCT-2009",11619,82.625,18.625,0,-1.E+34  
"24-OCT-2009",11619,82.875,18.625,0,-1.E+34  
"24-OCT-2009",11619,83.125,18.625,0,-1.E+34  
"24-OCT-2009",11619,83.375,18.625,0,-1.E+34  
"24-OCT-2009",11619,83.625,18.625,0,-1.E+34  
"24-OCT-2009",11619,83.875,18.625,0,-1.E+34  
"24-OCT-2009",11619,84.125,18.625,0,-1.E+34  
"24-OCT-2009",11619,84.375,18.625,0,29.48  
"24-OCT-2009",11619,84.625,18.625,0,29.41  
"24-OCT-2009",11619,84.875,18.625,0,29.4  
"24-OCT-2009",11619,85.125,18.625,0,29.5  
"24-OCT-2009",11619,85.375,18.625,0,29.43  
"24-OCT-2009",11619,85.625,18.625,0,29.47  
"24-OCT-2009",11619,85.875,18.625,0,29.4  
"24-OCT-2009",11619,86.125,18.625,0,29.27  
"24-OCT-2009",11619,86.375,18.625,0,29.19  
"24-OCT-2009",11619,86.625,18.625,0,29.11  
"24-OCT-2009",11619,86.875,18.625,0,29.09  
"24-OCT-2009",11619,87.125,18.625,0,28.96  
"24-OCT-2009",11619,87.375,18.625,0,28.87  
"24-OCT-2009",11619,81.375,18.875,0,-1.E+34  
"24-OCT-2009",11619,81.625,18.875,0,-1.E+34  
"24-OCT-2009",11619,81.875,18.875,0,-1.E+34  
"24-OCT-2009",11619,82.125,18.875,0,-1.E+34  
"24-OCT-2009",11619,82.375,18.875,0,-1.E+34  
"24-OCT-2009",11619,82.625,18.875,0,-1.E+34  
"24-OCT-2009",11619,82.875,18.875,0,-1.E+34  
"24-OCT-2009",11619,83.125,18.875,0,-1.E+34  
"24-OCT-2009",11619,83.375,18.875,0,-1.E+34  
"24-OCT-2009",11619,83.625,18.875,0,-1.E+34  
"24-OCT-2009",11619,83.875,18.875,0,-1.E+34  
"24-OCT-2009",11619,84.125,18.875,0,-1.E+34  
"24-OCT-2009",11619,84.375,18.875,0,-1.E+34  
"24-OCT-2009",11619,84.625,18.875,0,29.26  
"24-OCT-2009",11619,84.875,18.875,0,29.21  
"24-OCT-2009",11619,85.125,18.875,0,29.17  
"24-OCT-2009",11619,85.375,18.875,0,29.19  
"24-OCT-2009",11619,85.625,18.875,0,29.21  
"24-OCT-2009",11619,85.875,18.875,0,29.33  
"24-OCT-2009",11619,86.125,18.875,0,29.22  
"24-OCT-2009",11619,86.375,18.875,0,29.14  
"24-OCT-2009",11619,86.625,18.875,0,29.03  
"24-OCT-2009",11619,86.875,18.875,0,28.97  
"24-OCT-2009",11619,87.125,18.875,0,28.84  
"24-OCT-2009",11619,87.375,18.875,0,28.77  
"24-OCT-2009",11619,81.375,19.125,0,-1.E+34  
"24-OCT-2009",11619,81.625,19.125,0,-1.E+34  
"24-OCT-2009",11619,81.875,19.125,0,-1.E+34  
"24-OCT-2009",11619,82.125,19.125,0,-1.E+34  
"24-OCT-2009",11619,82.375,19.125,0,-1.E+34  
"24-OCT-2009",11619,82.625,19.125,0,-1.E+34  
"24-OCT-2009",11619,82.875,19.125,0,-1.E+34  
"24-OCT-2009",11619,83.125,19.125,0,-1.E+34  
"24-OCT-2009",11619,83.375,19.125,0,-1.E+34  
"24-OCT-2009",11619,83.625,19.125,0,-1.E+34  
"24-OCT-2009",11619,83.875,19.125,0,-1.E+34  
"24-OCT-2009",11619,84.125,19.125,0,-1.E+34  
"24-OCT-2009",11619,84.375,19.125,0,-1.E+34  
"24-OCT-2009",11619,84.625,19.125,0,-1.E+34  
"24-OCT-2009",11619,84.875,19.125,0,29.08  
"24-OCT-2009",11619,85.125,19.125,0,29.03  
"24-OCT-2009",11619,85.375,19.125,0,29  
"24-OCT-2009",11619,85.625,19.125,0,29.02  
"24-OCT-2009",11619,85.875,19.125,0,29.02  
"24-OCT-2009",11619,86.125,19.125,0,29.02  
"24-OCT-2009",11619,86.375,19.125,0,29.08  
"24-OCT-2009",11619,86.625,19.125,0,28.94  
"24-OCT-2009",11619,86.875,19.125,0,28.89  
"24-OCT-2009",11619,87.125,19.125,0,28.79  
"24-OCT-2009",11619,87.375,19.125,0,28.68  
"24-OCT-2009",11619,81.375,19.375,0,-1.E+34  
"24-OCT-2009",11619,81.625,19.375,0,-1.E+34  
"24-OCT-2009",11619,81.875,19.375,0,-1.E+34  
"24-OCT-2009",11619,82.125,19.375,0,-1.E+34  
"24-OCT-2009",11619,82.375,19.375,0,-1.E+34  
"24-OCT-2009",11619,82.625,19.375,0,-1.E+34  
"24-OCT-2009",11619,82.875,19.375,0,-1.E+34  
"24-OCT-2009",11619,83.125,19.375,0,-1.E+34  
"24-OCT-2009",11619,83.375,19.375,0,-1.E+34  
"24-OCT-2009",11619,83.625,19.375,0,-1.E+34  
"24-OCT-2009",11619,83.875,19.375,0,-1.E+34  
"24-OCT-2009",11619,84.125,19.375,0,-1.E+34  
"24-OCT-2009",11619,84.375,19.375,0,-1.E+34  
"24-OCT-2009",11619,84.625,19.375,0,-1.E+34  
"24-OCT-2009",11619,84.875,19.375,0,-1.E+34  
"24-OCT-2009",11619,85.125,19.375,0,28.99  
"24-OCT-2009",11619,85.375,19.375,0,29.03  
"24-OCT-2009",11619,85.625,19.375,0,29  
"24-OCT-2009",11619,85.875,19.375,0,28.93  
"24-OCT-2009",11619,86.125,19.375,0,28.86  
"24-OCT-2009",11619,86.375,19.375,0,28.88  
"24-OCT-2009",11619,86.625,19.375,0,28.87  
"24-OCT-2009",11619,86.875,19.375,0,28.84  
"24-OCT-2009",11619,87.125,19.375,0,28.77  
"24-OCT-2009",11619,87.375,19.375,0,28.65  
"24-OCT-2009",11619,81.375,19.625,0,-1.E+34  
"24-OCT-2009",11619,81.625,19.625,0,-1.E+34  
"24-OCT-2009",11619,81.875,19.625,0,-1.E+34  
"24-OCT-2009",11619,82.125,19.625,0,-1.E+34  
"24-OCT-2009",11619,82.375,19.625,0,-1.E+34  
"24-OCT-2009",11619,82.625,19.625,0,-1.E+34  
"24-OCT-2009",11619,82.875,19.625,0,-1.E+34  
"24-OCT-2009",11619,83.125,19.625,0,-1.E+34  
"24-OCT-2009",11619,83.375,19.625,0,-1.E+34  
"24-OCT-2009",11619,83.625,19.625,0,-1.E+34  
"24-OCT-2009",11619,83.875,19.625,0,-1.E+34  
"24-OCT-2009",11619,84.125,19.625,0,-1.E+34  
"24-OCT-2009",11619,84.375,19.625,0,-1.E+34  
"24-OCT-2009",11619,84.625,19.625,0,-1.E+34  
"24-OCT-2009",11619,84.875,19.625,0,-1.E+34  
"24-OCT-2009",11619,85.125,19.625,0,-1.E+34  
"24-OCT-2009",11619,85.375,19.625,0,29.05  
"24-OCT-2009",11619,85.625,19.625,0,29.03  
"24-OCT-2009",11619,85.875,19.625,0,28.96  
"24-OCT-2009",11619,86.125,19.625,0,28.84  
"24-OCT-2009",11619,86.375,19.625,0,28.79  
"24-OCT-2009",11619,86.625,19.625,0,28.76  
"24-OCT-2009",11619,86.875,19.625,0,28.83  
"24-OCT-2009",11619,87.125,19.625,0,28.82  
"24-OCT-2009",11619,87.375,19.625,0,28.64  
"24-OCT-2009",11619,81.375,19.875,0,-1.E+34  
"24-OCT-2009",11619,81.625,19.875,0,-1.E+34  
"24-OCT-2009",11619,81.875,19.875,0,-1.E+34  
"24-OCT-2009",11619,82.125,19.875,0,-1.E+34  
"24-OCT-2009",11619,82.375,19.875,0,-1.E+34  
"24-OCT-2009",11619,82.625,19.875,0,-1.E+34  
"24-OCT-2009",11619,82.875,19.875,0,-1.E+34  
"24-OCT-2009",11619,83.125,19.875,0,-1.E+34  
"24-OCT-2009",11619,83.375,19.875,0,-1.E+34  
"24-OCT-2009",11619,83.625,19.875,0,-1.E+34  
"24-OCT-2009",11619,83.875,19.875,0,-1.E+34  
"24-OCT-2009",11619,84.125,19.875,0,-1.E+34  
"24-OCT-2009",11619,84.375,19.875,0,-1.E+34  
"24-OCT-2009",11619,84.625,19.875,0,-1.E+34  
"24-OCT-2009",11619,84.875,19.875,0,-1.E+34  
"24-OCT-2009",11619,85.125,19.875,0,-1.E+34  
"24-OCT-2009",11619,85.375,19.875,0,29.13  
"24-OCT-2009",11619,85.625,19.875,0,-1.E+34  
"24-OCT-2009",11619,85.875,19.875,0,-1.E+34  
"24-OCT-2009",11619,86.125,19.875,0,28.82  
"24-OCT-2009",11619,86.375,19.875,0,28.77  
"24-OCT-2009",11619,86.625,19.875,0,28.74  
"24-OCT-2009",11619,86.875,19.875,0,28.74  
"24-OCT-2009",11619,87.125,19.875,0,28.72  
"24-OCT-2009",11619,87.375,19.875,0,28.61  
"24-OCT-2009",11619,81.375,20.125,0,-1.E+34  
"24-OCT-2009",11619,81.625,20.125,0,-1.E+34  
"24-OCT-2009",11619,81.875,20.125,0,-1.E+34  
"24-OCT-2009",11619,82.125,20.125,0,-1.E+34  
"24-OCT-2009",11619,82.375,20.125,0,-1.E+34  
"24-OCT-2009",11619,82.625,20.125,0,-1.E+34  
"24-OCT-2009",11619,82.875,20.125,0,-1.E+34  
"24-OCT-2009",11619,83.125,20.125,0,-1.E+34  
"24-OCT-2009",11619,83.375,20.125,0,-1.E+34  
"24-OCT-2009",11619,83.625,20.125,0,-1.E+34  
"24-OCT-2009",11619,83.875,20.125,0,-1.E+34  
"24-OCT-2009",11619,84.125,20.125,0,-1.E+34  
"24-OCT-2009",11619,84.375,20.125,0,-1.E+34  
"24-OCT-2009",11619,84.625,20.125,0,-1.E+34  
"24-OCT-2009",11619,84.875,20.125,0,-1.E+34  
"24-OCT-2009",11619,85.125,20.125,0,-1.E+34  
"24-OCT-2009",11619,85.375,20.125,0,-1.E+34  
"24-OCT-2009",11619,85.625,20.125,0,-1.E+34  
"24-OCT-2009",11619,85.875,20.125,0,-1.E+34  
"24-OCT-2009",11619,86.125,20.125,0,-1.E+34  
"24-OCT-2009",11619,86.375,20.125,0,-1.E+34  
"24-OCT-2009",11619,86.625,20.125,0,28.79  
"24-OCT-2009",11619,86.875,20.125,0,28.74  
"24-OCT-2009",11619,87.125,20.125,0,28.68  
"24-OCT-2009",11619,87.375,20.125,0,28.59  
"24-OCT-2009",11619,81.375,20.375,0,-1.E+34  
"24-OCT-2009",11619,81.625,20.375,0,-1.E+34  
"24-OCT-2009",11619,81.875,20.375,0,-1.E+34  
"24-OCT-2009",11619,82.125,20.375,0,-1.E+34  
"24-OCT-2009",11619,82.375,20.375,0,-1.E+34  
"24-OCT-2009",11619,82.625,20.375,0,-1.E+34  
"24-OCT-2009",11619,82.875,20.375,0,-1.E+34  
"24-OCT-2009",11619,83.125,20.375,0,-1.E+34  
"24-OCT-2009",11619,83.375,20.375,0,-1.E+34  
"24-OCT-2009",11619,83.625,20.375,0,-1.E+34  
"24-OCT-2009",11619,83.875,20.375,0,-1.E+34  
"24-OCT-2009",11619,84.125,20.375,0,-1.E+34  
"24-OCT-2009",11619,84.375,20.375,0,-1.E+34  
"24-OCT-2009",11619,84.625,20.375,0,-1.E+34  
"24-OCT-2009",11619,84.875,20.375,0,-1.E+34  
"24-OCT-2009",11619,85.125,20.375,0,-1.E+34  
"24-OCT-2009",11619,85.375,20.375,0,-1.E+34  
"24-OCT-2009",11619,85.625,20.375,0,-1.E+34  
"24-OCT-2009",11619,85.875,20.375,0,-1.E+34  
"24-OCT-2009",11619,86.125,20.375,0,-1.E+34  
"24-OCT-2009",11619,86.375,20.375,0,-1.E+34  
"24-OCT-2009",11619,86.625,20.375,0,-1.E+34  
"24-OCT-2009",11619,86.875,20.375,0,28.81  
"24-OCT-2009",11619,87.125,20.375,0,28.74  
"24-OCT-2009",11619,87.375,20.375,0,28.67  
"24-OCT-2009",11619,81.375,20.625,0,-1.E+34  
"24-OCT-2009",11619,81.625,20.625,0,-1.E+34  
"24-OCT-2009",11619,81.875,20.625,0,-1.E+34  
"24-OCT-2009",11619,82.125,20.625,0,-1.E+34  
"24-OCT-2009",11619,82.375,20.625,0,-1.E+34  
"24-OCT-2009",11619,82.625,20.625,0,-1.E+34  
"24-OCT-2009",11619,82.875,20.625,0,-1.E+34  
"24-OCT-2009",11619,83.125,20.625,0,-1.E+34  
"24-OCT-2009",11619,83.375,20.625,0,-1.E+34  
"24-OCT-2009",11619,83.625,20.625,0,-1.E+34  
"24-OCT-2009",11619,83.875,20.625,0,-1.E+34  
"24-OCT-2009",11619,84.125,20.625,0,-1.E+34  
"24-OCT-2009",11619,84.375,20.625,0,-1.E+34  
"24-OCT-2009",11619,84.625,20.625,0,-1.E+34  
"24-OCT-2009",11619,84.875,20.625,0,-1.E+34  
"24-OCT-2009",11619,85.125,20.625,0,-1.E+34  
"24-OCT-2009",11619,85.375,20.625,0,-1.E+34  
"24-OCT-2009",11619,85.625,20.625,0,-1.E+34  
"24-OCT-2009",11619,85.875,20.625,0,-1.E+34  
"24-OCT-2009",11619,86.125,20.625,0,-1.E+34  
"24-OCT-2009",11619,86.375,20.625,0,-1.E+34  
"24-OCT-2009",11619,86.625,20.625,0,-1.E+34  
"24-OCT-2009",11619,86.875,20.625,0,28.85  
"24-OCT-2009",11619,87.125,20.625,0,28.8  
"24-OCT-2009",11619,87.375,20.625,0,28.73  
"24-OCT-2009",11619,81.375,20.875,0,-1.E+34  
"24-OCT-2009",11619,81.625,20.875,0,-1.E+34  
"24-OCT-2009",11619,81.875,20.875,0,-1.E+34  
"24-OCT-2009",11619,82.125,20.875,0,-1.E+34  
"24-OCT-2009",11619,82.375,20.875,0,-1.E+34  
"24-OCT-2009",11619,82.625,20.875,0,-1.E+34  
"24-OCT-2009",11619,82.875,20.875,0,-1.E+34  
"24-OCT-2009",11619,83.125,20.875,0,-1.E+34  
"24-OCT-2009",11619,83.375,20.875,0,-1.E+34  
"24-OCT-2009",11619,83.625,20.875,0,-1.E+34  
"24-OCT-2009",11619,83.875,20.875,0,-1.E+34  
"24-OCT-2009",11619,84.125,20.875,0,-1.E+34  
"24-OCT-2009",11619,84.375,20.875,0,-1.E+34  
"24-OCT-2009",11619,84.625,20.875,0,-1.E+34  
"24-OCT-2009",11619,84.875,20.875,0,-1.E+34  
"24-OCT-2009",11619,85.125,20.875,0,-1.E+34  
"24-OCT-2009",11619,85.375,20.875,0,-1.E+34  
"24-OCT-2009",11619,85.625,20.875,0,-1.E+34  
"24-OCT-2009",11619,85.875,20.875,0,-1.E+34  
"24-OCT-2009",11619,86.125,20.875,0,-1.E+34  
"24-OCT-2009",11619,86.375,20.875,0,-1.E+34  
"24-OCT-2009",11619,86.625,20.875,0,-1.E+34  
"24-OCT-2009",11619,86.875,20.875,0,-1.E+34  
"24-OCT-2009",11619,87.125,20.875,0,28.71  
"24-OCT-2009",11619,87.375,20.875,0,28.75  
"24-OCT-2009",11619,81.375,21.125,0,-1.E+34  
"24-OCT-2009",11619,81.625,21.125,0,-1.E+34  
"24-OCT-2009",11619,81.875,21.125,0,-1.E+34  
"24-OCT-2009",11619,82.125,21.125,0,-1.E+34  
"24-OCT-2009",11619,82.375,21.125,0,-1.E+34  
"24-OCT-2009",11619,82.625,21.125,0,-1.E+34  
"24-OCT-2009",11619,82.875,21.125,0,-1.E+34  
"24-OCT-2009",11619,83.125,21.125,0,-1.E+34  
"24-OCT-2009",11619,83.375,21.125,0,-1.E+34  
"24-OCT-2009",11619,83.625,21.125,0,-1.E+34  
"24-OCT-2009",11619,83.875,21.125,0,-1.E+34  
"24-OCT-2009",11619,84.125,21.125,0,-1.E+34  
"24-OCT-2009",11619,84.375,21.125,0,-1.E+34  
"24-OCT-2009",11619,84.625,21.125,0,-1.E+34  
"24-OCT-2009",11619,84.875,21.125,0,-1.E+34  
"24-OCT-2009",11619,85.125,21.125,0,-1.E+34  
"24-OCT-2009",11619,85.375,21.125,0,-1.E+34  
"24-OCT-2009",11619,85.625,21.125,0,-1.E+34  
"24-OCT-2009",11619,85.875,21.125,0,-1.E+34  
"24-OCT-2009",11619,86.125,21.125,0,-1.E+34  
"24-OCT-2009",11619,86.375,21.125,0,-1.E+34  
"24-OCT-2009",11619,86.625,21.125,0,-1.E+34  
"24-OCT-2009",11619,86.875,21.125,0,28.47  
"24-OCT-2009",11619,87.125,21.125,0,28.56  
"24-OCT-2009",11619,87.375,21.125,0,28.64  
"24-OCT-2009",11619,81.375,21.375,0,-1.E+34  
"24-OCT-2009",11619,81.625,21.375,0,-1.E+34  
"24-OCT-2009",11619,81.875,21.375,0,-1.E+34  
"24-OCT-2009",11619,82.125,21.375,0,-1.E+34  
"24-OCT-2009",11619,82.375,21.375,0,-1.E+34  
"24-OCT-2009",11619,82.625,21.375,0,-1.E+34  
"24-OCT-2009",11619,82.875,21.375,0,-1.E+34  
"24-OCT-2009",11619,83.125,21.375,0,-1.E+34  
"24-OCT-2009",11619,83.375,21.375,0,-1.E+34  
"24-OCT-2009",11619,83.625,21.375,0,-1.E+34  
"24-OCT-2009",11619,83.875,21.375,0,-1.E+34  
"24-OCT-2009",11619,84.125,21.375,0,-1.E+34  
"24-OCT-2009",11619,84.375,21.375,0,-1.E+34  
"24-OCT-2009",11619,84.625,21.375,0,-1.E+34  
"24-OCT-2009",11619,84.875,21.375,0,-1.E+34  
"24-OCT-2009",11619,85.125,21.375,0,-1.E+34  
"24-OCT-2009",11619,85.375,21.375,0,-1.E+34  
"24-OCT-2009",11619,85.625,21.375,0,-1.E+34  
"24-OCT-2009",11619,85.875,21.375,0,-1.E+34  
"24-OCT-2009",11619,86.125,21.375,0,-1.E+34  
"24-OCT-2009",11619,86.375,21.375,0,-1.E+34  
"24-OCT-2009",11619,86.625,21.375,0,-1.E+34  
"24-OCT-2009",11619,86.875,21.375,0,-1.E+34  
"24-OCT-2009",11619,87.125,21.375,0,28.43  
"24-OCT-2009",11619,87.375,21.375,0,28.45  
"24-OCT-2009",11619,81.375,21.625,0,-1.E+34  
"24-OCT-2009",11619,81.625,21.625,0,-1.E+34  
"24-OCT-2009",11619,81.875,21.625,0,-1.E+34  
"24-OCT-2009",11619,82.125,21.625,0,-1.E+34  
"24-OCT-2009",11619,82.375,21.625,0,-1.E+34  
"24-OCT-2009",11619,82.625,21.625,0,-1.E+34  
"24-OCT-2009",11619,82.875,21.625,0,-1.E+34  
"24-OCT-2009",11619,83.125,21.625,0,-1.E+34  
"24-OCT-2009",11619,83.375,21.625,0,-1.E+34  
"24-OCT-2009",11619,83.625,21.625,0,-1.E+34  
"24-OCT-2009",11619,83.875,21.625,0,-1.E+34  
"24-OCT-2009",11619,84.125,21.625,0,-1.E+34  
"24-OCT-2009",11619,84.375,21.625,0,-1.E+34  
"24-OCT-2009",11619,84.625,21.625,0,-1.E+34  
"24-OCT-2009",11619,84.875,21.625,0,-1.E+34  
"24-OCT-2009",11619,85.125,21.625,0,-1.E+34  
"24-OCT-2009",11619,85.375,21.625,0,-1.E+34  
"24-OCT-2009",11619,85.625,21.625,0,-1.E+34  
"24-OCT-2009",11619,85.875,21.625,0,-1.E+34  
"24-OCT-2009",11619,86.125,21.625,0,-1.E+34  
"24-OCT-2009",11619,86.375,21.625,0,-1.E+34  
"24-OCT-2009",11619,86.625,21.625,0,-1.E+34  
"24-OCT-2009",11619,86.875,21.625,0,-1.E+34  
"24-OCT-2009",11619,87.125,21.625,0,-1.E+34  
"24-OCT-2009",11619,87.375,21.625,0,28.3  
"24-OCT-2009",11619,81.375,21.875,0,-1.E+34  
"24-OCT-2009",11619,81.625,21.875,0,-1.E+34  
"24-OCT-2009",11619,81.875,21.875,0,-1.E+34  
"24-OCT-2009",11619,82.125,21.875,0,-1.E+34  
"24-OCT-2009",11619,82.375,21.875,0,-1.E+34  
"24-OCT-2009",11619,82.625,21.875,0,-1.E+34  
"24-OCT-2009",11619,82.875,21.875,0,-1.E+34  
"24-OCT-2009",11619,83.125,21.875,0,-1.E+34  
"24-OCT-2009",11619,83.375,21.875,0,-1.E+34  
"24-OCT-2009",11619,83.625,21.875,0,-1.E+34  
"24-OCT-2009",11619,83.875,21.875,0,-1.E+34  
"24-OCT-2009",11619,84.125,21.875,0,-1.E+34  
"24-OCT-2009",11619,84.375,21.875,0,-1.E+34  
"24-OCT-2009",11619,84.625,21.875,0,-1.E+34  
"24-OCT-2009",11619,84.875,21.875,0,-1.E+34  
"24-OCT-2009",11619,85.125,21.875,0,-1.E+34  
"24-OCT-2009",11619,85.375,21.875,0,-1.E+34  
"24-OCT-2009",11619,85.625,21.875,0,-1.E+34  
"24-OCT-2009",11619,85.875,21.875,0,-1.E+34  
"24-OCT-2009",11619,86.125,21.875,0,-1.E+34  
"24-OCT-2009",11619,86.375,21.875,0,-1.E+34  
"24-OCT-2009",11619,86.625,21.875,0,-1.E+34  
"24-OCT-2009",11619,86.875,21.875,0,-1.E+34  
"24-OCT-2009",11619,87.125,21.875,0,-1.E+34  
"24-OCT-2009",11619,87.375,21.875,0,-1.E+34  
"24-OCT-2009",11619,81.375,22.125,0,-1.E+34  
"24-OCT-2009",11619,81.625,22.125,0,-1.E+34  
"24-OCT-2009",11619,81.875,22.125,0,-1.E+34  
"24-OCT-2009",11619,82.125,22.125,0,-1.E+34  
"24-OCT-2009",11619,82.375,22.125,0,-1.E+34  
"24-OCT-2009",11619,82.625,22.125,0,-1.E+34  
"24-OCT-2009",11619,82.875,22.125,0,-1.E+34  
"24-OCT-2009",11619,83.125,22.125,0,-1.E+34  
"24-OCT-2009",11619,83.375,22.125,0,-1.E+34  
"24-OCT-2009",11619,83.625,22.125,0,-1.E+34  
"24-OCT-2009",11619,83.875,22.125,0,-1.E+34  
"24-OCT-2009",11619,84.125,22.125,0,-1.E+34  
"24-OCT-2009",11619,84.375,22.125,0,-1.E+34  
"24-OCT-2009",11619,84.625,22.125,0,-1.E+34  
"24-OCT-2009",11619,84.875,22.125,0,-1.E+34  
"24-OCT-2009",11619,85.125,22.125,0,-1.E+34  
"24-OCT-2009",11619,85.375,22.125,0,-1.E+34  
"24-OCT-2009",11619,85.625,22.125,0,-1.E+34  
"24-OCT-2009",11619,85.875,22.125,0,-1.E+34  
"24-OCT-2009",11619,86.125,22.125,0,-1.E+34  
"24-OCT-2009",11619,86.375,22.125,0,-1.E+34  
"24-OCT-2009",11619,86.625,22.125,0,-1.E+34  
"24-OCT-2009",11619,86.875,22.125,0,-1.E+34  
"24-OCT-2009",11619,87.125,22.125,0,-1.E+34  
"24-OCT-2009",11619,87.375,22.125,0,-1.E+34  
"24-OCT-2009",11619,81.375,22.375,0,-1.E+34  
"24-OCT-2009",11619,81.625,22.375,0,-1.E+34  
"24-OCT-2009",11619,81.875,22.375,0,-1.E+34  
"24-OCT-2009",11619,82.125,22.375,0,-1.E+34  
"24-OCT-2009",11619,82.375,22.375,0,-1.E+34  
"24-OCT-2009",11619,82.625,22.375,0,-1.E+34  
"24-OCT-2009",11619,82.875,22.375,0,-1.E+34  
"24-OCT-2009",11619,83.125,22.375,0,-1.E+34  
"24-OCT-2009",11619,83.375,22.375,0,-1.E+34  
"24-OCT-2009",11619,83.625,22.375,0,-1.E+34  
"24-OCT-2009",11619,83.875,22.375,0,-1.E+34  
"24-OCT-2009",11619,84.125,22.375,0,-1.E+34  
"24-OCT-2009",11619,84.375,22.375,0,-1.E+34  
"24-OCT-2009",11619,84.625,22.375,0,-1.E+34  
"24-OCT-2009",11619,84.875,22.375,0,-1.E+34  
"24-OCT-2009",11619,85.125,22.375,0,-1.E+34  
"24-OCT-2009",11619,85.375,22.375,0,-1.E+34  
"24-OCT-2009",11619,85.625,22.375,0,-1.E+34  
"24-OCT-2009",11619,85.875,22.375,0,-1.E+34  
"24-OCT-2009",11619,86.125,22.375,0,-1.E+34  
"24-OCT-2009",11619,86.375,22.375,0,-1.E+34  
"24-OCT-2009",11619,86.625,22.375,0,-1.E+34  
