
DATETIME,TIME,LON,LAT,HT,SST
"13-SEP-2003",9386,83.875,18.125,0,28.73  
"13-SEP-2003",9386,84.125,18.125,0,28.67  
"13-SEP-2003",9386,84.375,18.125,0,28.65  
"13-SEP-2003",9386,84.625,18.125,0,28.64  
"13-SEP-2003",9386,84.875,18.125,0,28.56  
"13-SEP-2003",9386,85.125,18.125,0,28.52  
"13-SEP-2003",9386,85.375,18.125,0,28.57  
"13-SEP-2003",9386,85.625,18.125,0,28.66  
"13-SEP-2003",9386,85.875,18.125,0,28.67  
"13-SEP-2003",9386,86.125,18.125,0,28.66  
"13-SEP-2003",9386,86.375,18.125,0,28.45  
"13-SEP-2003",9386,86.625,18.125,0,28.37  
"13-SEP-2003",9386,86.875,18.125,0,28.29  
"13-SEP-2003",9386,87.125,18.125,0,28.3  
"13-SEP-2003",9386,87.375,18.125,0,28.27  
"13-SEP-2003",9386,81.375,18.375,0,-1.E+34  
"13-SEP-2003",9386,81.625,18.375,0,-1.E+34  
"13-SEP-2003",9386,81.875,18.375,0,-1.E+34  
"13-SEP-2003",9386,82.125,18.375,0,-1.E+34  
"13-SEP-2003",9386,82.375,18.375,0,-1.E+34  
"13-SEP-2003",9386,82.625,18.375,0,-1.E+34  
"13-SEP-2003",9386,82.875,18.375,0,-1.E+34  
"13-SEP-2003",9386,83.125,18.375,0,-1.E+34  
"13-SEP-2003",9386,83.375,18.375,0,-1.E+34  
"13-SEP-2003",9386,83.625,18.375,0,-1.E+34  
"13-SEP-2003",9386,83.875,18.375,0,-1.E+34  
"13-SEP-2003",9386,84.125,18.375,0,28.71  
"13-SEP-2003",9386,84.375,18.375,0,28.76  
"13-SEP-2003",9386,84.625,18.375,0,28.7  
"13-SEP-2003",9386,84.875,18.375,0,28.65  
"13-SEP-2003",9386,85.125,18.375,0,28.62  
"13-SEP-2003",9386,85.375,18.375,0,28.76  
"13-SEP-2003",9386,85.625,18.375,0,28.9  
"13-SEP-2003",9386,85.875,18.375,0,28.96  
"13-SEP-2003",9386,86.125,18.375,0,28.94  
"13-SEP-2003",9386,86.375,18.375,0,28.65  
"13-SEP-2003",9386,86.625,18.375,0,28.26  
"13-SEP-2003",9386,86.875,18.375,0,28.11  
"13-SEP-2003",9386,87.125,18.375,0,28.05  
"13-SEP-2003",9386,87.375,18.375,0,28.15  
"13-SEP-2003",9386,81.375,18.625,0,-1.E+34  
"13-SEP-2003",9386,81.625,18.625,0,-1.E+34  
"13-SEP-2003",9386,81.875,18.625,0,-1.E+34  
"13-SEP-2003",9386,82.125,18.625,0,-1.E+34  
"13-SEP-2003",9386,82.375,18.625,0,-1.E+34  
"13-SEP-2003",9386,82.625,18.625,0,-1.E+34  
"13-SEP-2003",9386,82.875,18.625,0,-1.E+34  
"13-SEP-2003",9386,83.125,18.625,0,-1.E+34  
"13-SEP-2003",9386,83.375,18.625,0,-1.E+34  
"13-SEP-2003",9386,83.625,18.625,0,-1.E+34  
"13-SEP-2003",9386,83.875,18.625,0,-1.E+34  
"13-SEP-2003",9386,84.125,18.625,0,-1.E+34  
"13-SEP-2003",9386,84.375,18.625,0,28.75  
"13-SEP-2003",9386,84.625,18.625,0,28.73  
"13-SEP-2003",9386,84.875,18.625,0,28.71  
"13-SEP-2003",9386,85.125,18.625,0,28.71  
"13-SEP-2003",9386,85.375,18.625,0,28.81  
"13-SEP-2003",9386,85.625,18.625,0,28.99  
"13-SEP-2003",9386,85.875,18.625,0,29.03  
"13-SEP-2003",9386,86.125,18.625,0,29.04  
"13-SEP-2003",9386,86.375,18.625,0,28.65  
"13-SEP-2003",9386,86.625,18.625,0,28.17  
"13-SEP-2003",9386,86.875,18.625,0,27.97  
"13-SEP-2003",9386,87.125,18.625,0,27.84  
"13-SEP-2003",9386,87.375,18.625,0,27.89  
"13-SEP-2003",9386,81.375,18.875,0,-1.E+34  
"13-SEP-2003",9386,81.625,18.875,0,-1.E+34  
"13-SEP-2003",9386,81.875,18.875,0,-1.E+34  
"13-SEP-2003",9386,82.125,18.875,0,-1.E+34  
"13-SEP-2003",9386,82.375,18.875,0,-1.E+34  
"13-SEP-2003",9386,82.625,18.875,0,-1.E+34  
"13-SEP-2003",9386,82.875,18.875,0,-1.E+34  
"13-SEP-2003",9386,83.125,18.875,0,-1.E+34  
"13-SEP-2003",9386,83.375,18.875,0,-1.E+34  
"13-SEP-2003",9386,83.625,18.875,0,-1.E+34  
"13-SEP-2003",9386,83.875,18.875,0,-1.E+34  
"13-SEP-2003",9386,84.125,18.875,0,-1.E+34  
"13-SEP-2003",9386,84.375,18.875,0,-1.E+34  
"13-SEP-2003",9386,84.625,18.875,0,28.76  
"13-SEP-2003",9386,84.875,18.875,0,28.74  
"13-SEP-2003",9386,85.125,18.875,0,28.72  
"13-SEP-2003",9386,85.375,18.875,0,28.84  
"13-SEP-2003",9386,85.625,18.875,0,29.03  
"13-SEP-2003",9386,85.875,18.875,0,29.07  
"13-SEP-2003",9386,86.125,18.875,0,28.94  
"13-SEP-2003",9386,86.375,18.875,0,28.63  
"13-SEP-2003",9386,86.625,18.875,0,28.12  
"13-SEP-2003",9386,86.875,18.875,0,28.05  
"13-SEP-2003",9386,87.125,18.875,0,28.1  
"13-SEP-2003",9386,87.375,18.875,0,28.31  
"13-SEP-2003",9386,81.375,19.125,0,-1.E+34  
"13-SEP-2003",9386,81.625,19.125,0,-1.E+34  
"13-SEP-2003",9386,81.875,19.125,0,-1.E+34  
"13-SEP-2003",9386,82.125,19.125,0,-1.E+34  
"13-SEP-2003",9386,82.375,19.125,0,-1.E+34  
"13-SEP-2003",9386,82.625,19.125,0,-1.E+34  
"13-SEP-2003",9386,82.875,19.125,0,-1.E+34  
"13-SEP-2003",9386,83.125,19.125,0,-1.E+34  
"13-SEP-2003",9386,83.375,19.125,0,-1.E+34  
"13-SEP-2003",9386,83.625,19.125,0,-1.E+34  
"13-SEP-2003",9386,83.875,19.125,0,-1.E+34  
"13-SEP-2003",9386,84.125,19.125,0,-1.E+34  
"13-SEP-2003",9386,84.375,19.125,0,-1.E+34  
"13-SEP-2003",9386,84.625,19.125,0,-1.E+34  
"13-SEP-2003",9386,84.875,19.125,0,28.8  
"13-SEP-2003",9386,85.125,19.125,0,28.85  
"13-SEP-2003",9386,85.375,19.125,0,29.08  
"13-SEP-2003",9386,85.625,19.125,0,29.16  
"13-SEP-2003",9386,85.875,19.125,0,29.13  
"13-SEP-2003",9386,86.125,19.125,0,28.93  
"13-SEP-2003",9386,86.375,19.125,0,28.75  
"13-SEP-2003",9386,86.625,19.125,0,28.44  
"13-SEP-2003",9386,86.875,19.125,0,28.24  
"13-SEP-2003",9386,87.125,19.125,0,28.31  
"13-SEP-2003",9386,87.375,19.125,0,28.5  
"13-SEP-2003",9386,81.375,19.375,0,-1.E+34  
"13-SEP-2003",9386,81.625,19.375,0,-1.E+34  
"13-SEP-2003",9386,81.875,19.375,0,-1.E+34  
"13-SEP-2003",9386,82.125,19.375,0,-1.E+34  
"13-SEP-2003",9386,82.375,19.375,0,-1.E+34  
"13-SEP-2003",9386,82.625,19.375,0,-1.E+34  
"13-SEP-2003",9386,82.875,19.375,0,-1.E+34  
"13-SEP-2003",9386,83.125,19.375,0,-1.E+34  
"13-SEP-2003",9386,83.375,19.375,0,-1.E+34  
"13-SEP-2003",9386,83.625,19.375,0,-1.E+34  
"13-SEP-2003",9386,83.875,19.375,0,-1.E+34  
"13-SEP-2003",9386,84.125,19.375,0,-1.E+34  
"13-SEP-2003",9386,84.375,19.375,0,-1.E+34  
"13-SEP-2003",9386,84.625,19.375,0,-1.E+34  
"13-SEP-2003",9386,84.875,19.375,0,-1.E+34  
"13-SEP-2003",9386,85.125,19.375,0,28.87  
"13-SEP-2003",9386,85.375,19.375,0,29.12  
"13-SEP-2003",9386,85.625,19.375,0,29.19  
"13-SEP-2003",9386,85.875,19.375,0,29.15  
"13-SEP-2003",9386,86.125,19.375,0,28.9  
"13-SEP-2003",9386,86.375,19.375,0,28.77  
"13-SEP-2003",9386,86.625,19.375,0,28.52  
"13-SEP-2003",9386,86.875,19.375,0,28.4  
"13-SEP-2003",9386,87.125,19.375,0,28.48  
"13-SEP-2003",9386,87.375,19.375,0,28.66  
"13-SEP-2003",9386,81.375,19.625,0,-1.E+34  
"13-SEP-2003",9386,81.625,19.625,0,-1.E+34  
"13-SEP-2003",9386,81.875,19.625,0,-1.E+34  
"13-SEP-2003",9386,82.125,19.625,0,-1.E+34  
"13-SEP-2003",9386,82.375,19.625,0,-1.E+34  
"13-SEP-2003",9386,82.625,19.625,0,-1.E+34  
"13-SEP-2003",9386,82.875,19.625,0,-1.E+34  
"13-SEP-2003",9386,83.125,19.625,0,-1.E+34  
"13-SEP-2003",9386,83.375,19.625,0,-1.E+34  
"13-SEP-2003",9386,83.625,19.625,0,-1.E+34  
"13-SEP-2003",9386,83.875,19.625,0,-1.E+34  
"13-SEP-2003",9386,84.125,19.625,0,-1.E+34  
"13-SEP-2003",9386,84.375,19.625,0,-1.E+34  
"13-SEP-2003",9386,84.625,19.625,0,-1.E+34  
"13-SEP-2003",9386,84.875,19.625,0,-1.E+34  
"13-SEP-2003",9386,85.125,19.625,0,-1.E+34  
"13-SEP-2003",9386,85.375,19.625,0,28.86  
"13-SEP-2003",9386,85.625,19.625,0,28.97  
"13-SEP-2003",9386,85.875,19.625,0,29.09  
"13-SEP-2003",9386,86.125,19.625,0,28.86  
"13-SEP-2003",9386,86.375,19.625,0,28.7  
"13-SEP-2003",9386,86.625,19.625,0,28.49  
"13-SEP-2003",9386,86.875,19.625,0,28.28  
"13-SEP-2003",9386,87.125,19.625,0,28.5  
"13-SEP-2003",9386,87.375,19.625,0,28.63  
"13-SEP-2003",9386,81.375,19.875,0,-1.E+34  
"13-SEP-2003",9386,81.625,19.875,0,-1.E+34  
"13-SEP-2003",9386,81.875,19.875,0,-1.E+34  
"13-SEP-2003",9386,82.125,19.875,0,-1.E+34  
"13-SEP-2003",9386,82.375,19.875,0,-1.E+34  
"13-SEP-2003",9386,82.625,19.875,0,-1.E+34  
"13-SEP-2003",9386,82.875,19.875,0,-1.E+34  
"13-SEP-2003",9386,83.125,19.875,0,-1.E+34  
"13-SEP-2003",9386,83.375,19.875,0,-1.E+34  
"13-SEP-2003",9386,83.625,19.875,0,-1.E+34  
"13-SEP-2003",9386,83.875,19.875,0,-1.E+34  
"13-SEP-2003",9386,84.125,19.875,0,-1.E+34  
"13-SEP-2003",9386,84.375,19.875,0,-1.E+34  
"13-SEP-2003",9386,84.625,19.875,0,-1.E+34  
"13-SEP-2003",9386,84.875,19.875,0,-1.E+34  
"13-SEP-2003",9386,85.125,19.875,0,-1.E+34  
"13-SEP-2003",9386,85.375,19.875,0,28.9  
"13-SEP-2003",9386,85.625,19.875,0,-1.E+34  
"13-SEP-2003",9386,85.875,19.875,0,-1.E+34  
"13-SEP-2003",9386,86.125,19.875,0,28.78  
"13-SEP-2003",9386,86.375,19.875,0,28.68  
"13-SEP-2003",9386,86.625,19.875,0,28.37  
"13-SEP-2003",9386,86.875,19.875,0,28.17  
"13-SEP-2003",9386,87.125,19.875,0,28.48  
"13-SEP-2003",9386,87.375,19.875,0,28.77  
"13-SEP-2003",9386,81.375,20.125,0,-1.E+34  
"13-SEP-2003",9386,81.625,20.125,0,-1.E+34  
"13-SEP-2003",9386,81.875,20.125,0,-1.E+34  
"13-SEP-2003",9386,82.125,20.125,0,-1.E+34  
"13-SEP-2003",9386,82.375,20.125,0,-1.E+34  
"13-SEP-2003",9386,82.625,20.125,0,-1.E+34  
"13-SEP-2003",9386,82.875,20.125,0,-1.E+34  
"13-SEP-2003",9386,83.125,20.125,0,-1.E+34  
"13-SEP-2003",9386,83.375,20.125,0,-1.E+34  
"13-SEP-2003",9386,83.625,20.125,0,-1.E+34  
"13-SEP-2003",9386,83.875,20.125,0,-1.E+34  
"13-SEP-2003",9386,84.125,20.125,0,-1.E+34  
"13-SEP-2003",9386,84.375,20.125,0,-1.E+34  
"13-SEP-2003",9386,84.625,20.125,0,-1.E+34  
"13-SEP-2003",9386,84.875,20.125,0,-1.E+34  
"13-SEP-2003",9386,85.125,20.125,0,-1.E+34  
"13-SEP-2003",9386,85.375,20.125,0,-1.E+34  
"13-SEP-2003",9386,85.625,20.125,0,-1.E+34  
"13-SEP-2003",9386,85.875,20.125,0,-1.E+34  
"13-SEP-2003",9386,86.125,20.125,0,-1.E+34  
"13-SEP-2003",9386,86.375,20.125,0,-1.E+34  
"13-SEP-2003",9386,86.625,20.125,0,28.1  
"13-SEP-2003",9386,86.875,20.125,0,28.11  
"13-SEP-2003",9386,87.125,20.125,0,28.39  
"13-SEP-2003",9386,87.375,20.125,0,28.88  
"13-SEP-2003",9386,81.375,20.375,0,-1.E+34  
"13-SEP-2003",9386,81.625,20.375,0,-1.E+34  
"13-SEP-2003",9386,81.875,20.375,0,-1.E+34  
"13-SEP-2003",9386,82.125,20.375,0,-1.E+34  
"13-SEP-2003",9386,82.375,20.375,0,-1.E+34  
"13-SEP-2003",9386,82.625,20.375,0,-1.E+34  
"13-SEP-2003",9386,82.875,20.375,0,-1.E+34  
"13-SEP-2003",9386,83.125,20.375,0,-1.E+34  
"13-SEP-2003",9386,83.375,20.375,0,-1.E+34  
"13-SEP-2003",9386,83.625,20.375,0,-1.E+34  
"13-SEP-2003",9386,83.875,20.375,0,-1.E+34  
"13-SEP-2003",9386,84.125,20.375,0,-1.E+34  
"13-SEP-2003",9386,84.375,20.375,0,-1.E+34  
"13-SEP-2003",9386,84.625,20.375,0,-1.E+34  
"13-SEP-2003",9386,84.875,20.375,0,-1.E+34  
"13-SEP-2003",9386,85.125,20.375,0,-1.E+34  
"13-SEP-2003",9386,85.375,20.375,0,-1.E+34  
"13-SEP-2003",9386,85.625,20.375,0,-1.E+34  
"13-SEP-2003",9386,85.875,20.375,0,-1.E+34  
"13-SEP-2003",9386,86.125,20.375,0,-1.E+34  
"13-SEP-2003",9386,86.375,20.375,0,-1.E+34  
"13-SEP-2003",9386,86.625,20.375,0,-1.E+34  
"13-SEP-2003",9386,86.875,20.375,0,28.1  
"13-SEP-2003",9386,87.125,20.375,0,28.33  
"13-SEP-2003",9386,87.375,20.375,0,29.03  
"13-SEP-2003",9386,81.375,20.625,0,-1.E+34  
"13-SEP-2003",9386,81.625,20.625,0,-1.E+34  
"13-SEP-2003",9386,81.875,20.625,0,-1.E+34  
"13-SEP-2003",9386,82.125,20.625,0,-1.E+34  
"13-SEP-2003",9386,82.375,20.625,0,-1.E+34  
"13-SEP-2003",9386,82.625,20.625,0,-1.E+34  
"13-SEP-2003",9386,82.875,20.625,0,-1.E+34  
"13-SEP-2003",9386,83.125,20.625,0,-1.E+34  
"13-SEP-2003",9386,83.375,20.625,0,-1.E+34  
"13-SEP-2003",9386,83.625,20.625,0,-1.E+34  
"13-SEP-2003",9386,83.875,20.625,0,-1.E+34  
"13-SEP-2003",9386,84.125,20.625,0,-1.E+34  
"13-SEP-2003",9386,84.375,20.625,0,-1.E+34  
"13-SEP-2003",9386,84.625,20.625,0,-1.E+34  
"13-SEP-2003",9386,84.875,20.625,0,-1.E+34  
"13-SEP-2003",9386,85.125,20.625,0,-1.E+34  
"13-SEP-2003",9386,85.375,20.625,0,-1.E+34  
"13-SEP-2003",9386,85.625,20.625,0,-1.E+34  
"13-SEP-2003",9386,85.875,20.625,0,-1.E+34  
"13-SEP-2003",9386,86.125,20.625,0,-1.E+34  
"13-SEP-2003",9386,86.375,20.625,0,-1.E+34  
"13-SEP-2003",9386,86.625,20.625,0,-1.E+34  
"13-SEP-2003",9386,86.875,20.625,0,28.08  
"13-SEP-2003",9386,87.125,20.625,0,28.41  
"13-SEP-2003",9386,87.375,20.625,0,28.47  
"13-SEP-2003",9386,81.375,20.875,0,-1.E+34  
"13-SEP-2003",9386,81.625,20.875,0,-1.E+34  
"13-SEP-2003",9386,81.875,20.875,0,-1.E+34  
"13-SEP-2003",9386,82.125,20.875,0,-1.E+34  
"13-SEP-2003",9386,82.375,20.875,0,-1.E+34  
"13-SEP-2003",9386,82.625,20.875,0,-1.E+34  
"13-SEP-2003",9386,82.875,20.875,0,-1.E+34  
"13-SEP-2003",9386,83.125,20.875,0,-1.E+34  
"13-SEP-2003",9386,83.375,20.875,0,-1.E+34  
"13-SEP-2003",9386,83.625,20.875,0,-1.E+34  
"13-SEP-2003",9386,83.875,20.875,0,-1.E+34  
"13-SEP-2003",9386,84.125,20.875,0,-1.E+34  
"13-SEP-2003",9386,84.375,20.875,0,-1.E+34  
"13-SEP-2003",9386,84.625,20.875,0,-1.E+34  
"13-SEP-2003",9386,84.875,20.875,0,-1.E+34  
"13-SEP-2003",9386,85.125,20.875,0,-1.E+34  
"13-SEP-2003",9386,85.375,20.875,0,-1.E+34  
"13-SEP-2003",9386,85.625,20.875,0,-1.E+34  
"13-SEP-2003",9386,85.875,20.875,0,-1.E+34  
"13-SEP-2003",9386,86.125,20.875,0,-1.E+34  
"13-SEP-2003",9386,86.375,20.875,0,-1.E+34  
"13-SEP-2003",9386,86.625,20.875,0,-1.E+34  
"13-SEP-2003",9386,86.875,20.875,0,-1.E+34  
"13-SEP-2003",9386,87.125,20.875,0,28.25  
"13-SEP-2003",9386,87.375,20.875,0,27.99  
"13-SEP-2003",9386,81.375,21.125,0,-1.E+34  
"13-SEP-2003",9386,81.625,21.125,0,-1.E+34  
"13-SEP-2003",9386,81.875,21.125,0,-1.E+34  
"13-SEP-2003",9386,82.125,21.125,0,-1.E+34  
"13-SEP-2003",9386,82.375,21.125,0,-1.E+34  
"13-SEP-2003",9386,82.625,21.125,0,-1.E+34  
"13-SEP-2003",9386,82.875,21.125,0,-1.E+34  
"13-SEP-2003",9386,83.125,21.125,0,-1.E+34  
"13-SEP-2003",9386,83.375,21.125,0,-1.E+34  
"13-SEP-2003",9386,83.625,21.125,0,-1.E+34  
"13-SEP-2003",9386,83.875,21.125,0,-1.E+34  
"13-SEP-2003",9386,84.125,21.125,0,-1.E+34  
"13-SEP-2003",9386,84.375,21.125,0,-1.E+34  
"13-SEP-2003",9386,84.625,21.125,0,-1.E+34  
"13-SEP-2003",9386,84.875,21.125,0,-1.E+34  
"13-SEP-2003",9386,85.125,21.125,0,-1.E+34  
"13-SEP-2003",9386,85.375,21.125,0,-1.E+34  
"13-SEP-2003",9386,85.625,21.125,0,-1.E+34  
"13-SEP-2003",9386,85.875,21.125,0,-1.E+34  
"13-SEP-2003",9386,86.125,21.125,0,-1.E+34  
"13-SEP-2003",9386,86.375,21.125,0,-1.E+34  
"13-SEP-2003",9386,86.625,21.125,0,-1.E+34  
"13-SEP-2003",9386,86.875,21.125,0,28.11  
"13-SEP-2003",9386,87.125,21.125,0,27.88  
"13-SEP-2003",9386,87.375,21.125,0,28.04  
"13-SEP-2003",9386,81.375,21.375,0,-1.E+34  
"13-SEP-2003",9386,81.625,21.375,0,-1.E+34  
"13-SEP-2003",9386,81.875,21.375,0,-1.E+34  
"13-SEP-2003",9386,82.125,21.375,0,-1.E+34  
"13-SEP-2003",9386,82.375,21.375,0,-1.E+34  
"13-SEP-2003",9386,82.625,21.375,0,-1.E+34  
"13-SEP-2003",9386,82.875,21.375,0,-1.E+34  
"13-SEP-2003",9386,83.125,21.375,0,-1.E+34  
"13-SEP-2003",9386,83.375,21.375,0,-1.E+34  
"13-SEP-2003",9386,83.625,21.375,0,-1.E+34  
"13-SEP-2003",9386,83.875,21.375,0,-1.E+34  
"13-SEP-2003",9386,84.125,21.375,0,-1.E+34  
"13-SEP-2003",9386,84.375,21.375,0,-1.E+34  
"13-SEP-2003",9386,84.625,21.375,0,-1.E+34  
"13-SEP-2003",9386,84.875,21.375,0,-1.E+34  
"13-SEP-2003",9386,85.125,21.375,0,-1.E+34  
"13-SEP-2003",9386,85.375,21.375,0,-1.E+34  
"13-SEP-2003",9386,85.625,21.375,0,-1.E+34  
"13-SEP-2003",9386,85.875,21.375,0,-1.E+34  
"13-SEP-2003",9386,86.125,21.375,0,-1.E+34  
"13-SEP-2003",9386,86.375,21.375,0,-1.E+34  
"13-SEP-2003",9386,86.625,21.375,0,-1.E+34  
"13-SEP-2003",9386,86.875,21.375,0,-1.E+34  
"13-SEP-2003",9386,87.125,21.375,0,27.89  
"13-SEP-2003",9386,87.375,21.375,0,27.7  
"13-SEP-2003",9386,81.375,21.625,0,-1.E+34  
"13-SEP-2003",9386,81.625,21.625,0,-1.E+34  
"13-SEP-2003",9386,81.875,21.625,0,-1.E+34  
"13-SEP-2003",9386,82.125,21.625,0,-1.E+34  
"13-SEP-2003",9386,82.375,21.625,0,-1.E+34  
"13-SEP-2003",9386,82.625,21.625,0,-1.E+34  
"13-SEP-2003",9386,82.875,21.625,0,-1.E+34  
"13-SEP-2003",9386,83.125,21.625,0,-1.E+34  
"13-SEP-2003",9386,83.375,21.625,0,-1.E+34  
"13-SEP-2003",9386,83.625,21.625,0,-1.E+34  
"13-SEP-2003",9386,83.875,21.625,0,-1.E+34  
"13-SEP-2003",9386,84.125,21.625,0,-1.E+34  
"13-SEP-2003",9386,84.375,21.625,0,-1.E+34  
"13-SEP-2003",9386,84.625,21.625,0,-1.E+34  
"13-SEP-2003",9386,84.875,21.625,0,-1.E+34  
"13-SEP-2003",9386,85.125,21.625,0,-1.E+34  
"13-SEP-2003",9386,85.375,21.625,0,-1.E+34  
"13-SEP-2003",9386,85.625,21.625,0,-1.E+34  
"13-SEP-2003",9386,85.875,21.625,0,-1.E+34  
"13-SEP-2003",9386,86.125,21.625,0,-1.E+34  
"13-SEP-2003",9386,86.375,21.625,0,-1.E+34  
"13-SEP-2003",9386,86.625,21.625,0,-1.E+34  
"13-SEP-2003",9386,86.875,21.625,0,-1.E+34  
"13-SEP-2003",9386,87.125,21.625,0,-1.E+34  
"13-SEP-2003",9386,87.375,21.625,0,27.53  
"13-SEP-2003",9386,81.375,21.875,0,-1.E+34  
"13-SEP-2003",9386,81.625,21.875,0,-1.E+34  
"13-SEP-2003",9386,81.875,21.875,0,-1.E+34  
"13-SEP-2003",9386,82.125,21.875,0,-1.E+34  
"13-SEP-2003",9386,82.375,21.875,0,-1.E+34  
"13-SEP-2003",9386,82.625,21.875,0,-1.E+34  
"13-SEP-2003",9386,82.875,21.875,0,-1.E+34  
"13-SEP-2003",9386,83.125,21.875,0,-1.E+34  
"13-SEP-2003",9386,83.375,21.875,0,-1.E+34  
"13-SEP-2003",9386,83.625,21.875,0,-1.E+34  
"13-SEP-2003",9386,83.875,21.875,0,-1.E+34  
"13-SEP-2003",9386,84.125,21.875,0,-1.E+34  
"13-SEP-2003",9386,84.375,21.875,0,-1.E+34  
"13-SEP-2003",9386,84.625,21.875,0,-1.E+34  
"13-SEP-2003",9386,84.875,21.875,0,-1.E+34  
"13-SEP-2003",9386,85.125,21.875,0,-1.E+34  
"13-SEP-2003",9386,85.375,21.875,0,-1.E+34  
"13-SEP-2003",9386,85.625,21.875,0,-1.E+34  
"13-SEP-2003",9386,85.875,21.875,0,-1.E+34  
"13-SEP-2003",9386,86.125,21.875,0,-1.E+34  
"13-SEP-2003",9386,86.375,21.875,0,-1.E+34  
"13-SEP-2003",9386,86.625,21.875,0,-1.E+34  
"13-SEP-2003",9386,86.875,21.875,0,-1.E+34  
"13-SEP-2003",9386,87.125,21.875,0,-1.E+34  
"13-SEP-2003",9386,87.375,21.875,0,-1.E+34  
"13-SEP-2003",9386,81.375,22.125,0,-1.E+34  
"13-SEP-2003",9386,81.625,22.125,0,-1.E+34  
"13-SEP-2003",9386,81.875,22.125,0,-1.E+34  
"13-SEP-2003",9386,82.125,22.125,0,-1.E+34  
"13-SEP-2003",9386,82.375,22.125,0,-1.E+34  
"13-SEP-2003",9386,82.625,22.125,0,-1.E+34  
"13-SEP-2003",9386,82.875,22.125,0,-1.E+34  
"13-SEP-2003",9386,83.125,22.125,0,-1.E+34  
"13-SEP-2003",9386,83.375,22.125,0,-1.E+34  
"13-SEP-2003",9386,83.625,22.125,0,-1.E+34  
"13-SEP-2003",9386,83.875,22.125,0,-1.E+34  
"13-SEP-2003",9386,84.125,22.125,0,-1.E+34  
"13-SEP-2003",9386,84.375,22.125,0,-1.E+34  
"13-SEP-2003",9386,84.625,22.125,0,-1.E+34  
"13-SEP-2003",9386,84.875,22.125,0,-1.E+34  
"13-SEP-2003",9386,85.125,22.125,0,-1.E+34  
"13-SEP-2003",9386,85.375,22.125,0,-1.E+34  
"13-SEP-2003",9386,85.625,22.125,0,-1.E+34  
"13-SEP-2003",9386,85.875,22.125,0,-1.E+34  
"13-SEP-2003",9386,86.125,22.125,0,-1.E+34  
"13-SEP-2003",9386,86.375,22.125,0,-1.E+34  
"13-SEP-2003",9386,86.625,22.125,0,-1.E+34  
"13-SEP-2003",9386,86.875,22.125,0,-1.E+34  
"13-SEP-2003",9386,87.125,22.125,0,-1.E+34  
"13-SEP-2003",9386,87.375,22.125,0,-1.E+34  
"13-SEP-2003",9386,81.375,22.375,0,-1.E+34  
"13-SEP-2003",9386,81.625,22.375,0,-1.E+34  
"13-SEP-2003",9386,81.875,22.375,0,-1.E+34  
"13-SEP-2003",9386,82.125,22.375,0,-1.E+34  
"13-SEP-2003",9386,82.375,22.375,0,-1.E+34  
"13-SEP-2003",9386,82.625,22.375,0,-1.E+34  
"13-SEP-2003",9386,82.875,22.375,0,-1.E+34  
"13-SEP-2003",9386,83.125,22.375,0,-1.E+34  
"13-SEP-2003",9386,83.375,22.375,0,-1.E+34  
"13-SEP-2003",9386,83.625,22.375,0,-1.E+34  
"13-SEP-2003",9386,83.875,22.375,0,-1.E+34  
"13-SEP-2003",9386,84.125,22.375,0,-1.E+34  
"13-SEP-2003",9386,84.375,22.375,0,-1.E+34  
"13-SEP-2003",9386,84.625,22.375,0,-1.E+34  
"13-SEP-2003",9386,84.875,22.375,0,-1.E+34  
"13-SEP-2003",9386,85.125,22.375,0,-1.E+34  
"13-SEP-2003",9386,85.375,22.375,0,-1.E+34  
"13-SEP-2003",9386,85.625,22.375,0,-1.E+34  
"13-SEP-2003",9386,85.875,22.375,0,-1.E+34  
"13-SEP-2003",9386,86.125,22.375,0,-1.E+34  
"13-SEP-2003",9386,86.375,22.375,0,-1.E+34  
"13-SEP-2003",9386,86.625,22.375,0,-1.E+34  
"13-SEP-2003",9386,86.875,22.375,0,-1.E+34  
"13-SEP-2003",9386,87.125,22.375,0,-1.E+34  
"13-SEP-2003",9386,87.375,22.375,0,-1.E+34  
"14-SEP-2003",9387,81.375,17.375,0,-1.E+34  
"14-SEP-2003",9387,81.625,17.375,0,-1.E+34  
"14-SEP-2003",9387,81.875,17.375,0,-1.E+34  
"14-SEP-2003",9387,82.125,17.375,0,-1.E+34  
"14-SEP-2003",9387,82.375,17.375,0,-1.E+34  
"14-SEP-2003",9387,82.625,17.375,0,-1.E+34  
"14-SEP-2003",9387,82.875,17.375,0,28.43  
"14-SEP-2003",9387,83.125,17.375,0,28.32  
"14-SEP-2003",9387,83.375,17.375,0,28.25  
"14-SEP-2003",9387,83.625,17.375,0,28.32  
"14-SEP-2003",9387,83.875,17.375,0,28.46  
"14-SEP-2003",9387,84.125,17.375,0,28.59  
"14-SEP-2003",9387,84.375,17.375,0,28.64  
"14-SEP-2003",9387,84.625,17.375,0,28.6  
"14-SEP-2003",9387,84.875,17.375,0,28.45  
"14-SEP-2003",9387,85.125,17.375,0,28.37  
"14-SEP-2003",9387,85.375,17.375,0,28.33  
"14-SEP-2003",9387,85.625,17.375,0,28.26  
"14-SEP-2003",9387,85.875,17.375,0,28.18  
"14-SEP-2003",9387,86.125,17.375,0,28.15  
"14-SEP-2003",9387,86.375,17.375,0,28.11  
"14-SEP-2003",9387,86.625,17.375,0,28.16  
"14-SEP-2003",9387,86.875,17.375,0,28.24  
