
DATETIME,TIME,LON,LAT,HT,SST
"06-NOV-2007",10901,82.375,19.625,0,-1.E+34  
"06-NOV-2007",10901,82.625,19.625,0,-1.E+34  
"06-NOV-2007",10901,82.875,19.625,0,-1.E+34  
"06-NOV-2007",10901,83.125,19.625,0,-1.E+34  
"06-NOV-2007",10901,83.375,19.625,0,-1.E+34  
"06-NOV-2007",10901,83.625,19.625,0,-1.E+34  
"06-NOV-2007",10901,83.875,19.625,0,-1.E+34  
"06-NOV-2007",10901,84.125,19.625,0,-1.E+34  
"06-NOV-2007",10901,84.375,19.625,0,-1.E+34  
"06-NOV-2007",10901,84.625,19.625,0,-1.E+34  
"06-NOV-2007",10901,84.875,19.625,0,-1.E+34  
"06-NOV-2007",10901,85.125,19.625,0,-1.E+34  
"06-NOV-2007",10901,85.375,19.625,0,28.66  
"06-NOV-2007",10901,85.625,19.625,0,28.58  
"06-NOV-2007",10901,85.875,19.625,0,28.52  
"06-NOV-2007",10901,86.125,19.625,0,28.59  
"06-NOV-2007",10901,86.375,19.625,0,28.72  
"06-NOV-2007",10901,86.625,19.625,0,28.82  
"06-NOV-2007",10901,86.875,19.625,0,28.87  
"06-NOV-2007",10901,87.125,19.625,0,28.91  
"06-NOV-2007",10901,87.375,19.625,0,28.88  
"06-NOV-2007",10901,81.375,19.875,0,-1.E+34  
"06-NOV-2007",10901,81.625,19.875,0,-1.E+34  
"06-NOV-2007",10901,81.875,19.875,0,-1.E+34  
"06-NOV-2007",10901,82.125,19.875,0,-1.E+34  
"06-NOV-2007",10901,82.375,19.875,0,-1.E+34  
"06-NOV-2007",10901,82.625,19.875,0,-1.E+34  
"06-NOV-2007",10901,82.875,19.875,0,-1.E+34  
"06-NOV-2007",10901,83.125,19.875,0,-1.E+34  
"06-NOV-2007",10901,83.375,19.875,0,-1.E+34  
"06-NOV-2007",10901,83.625,19.875,0,-1.E+34  
"06-NOV-2007",10901,83.875,19.875,0,-1.E+34  
"06-NOV-2007",10901,84.125,19.875,0,-1.E+34  
"06-NOV-2007",10901,84.375,19.875,0,-1.E+34  
"06-NOV-2007",10901,84.625,19.875,0,-1.E+34  
"06-NOV-2007",10901,84.875,19.875,0,-1.E+34  
"06-NOV-2007",10901,85.125,19.875,0,-1.E+34  
"06-NOV-2007",10901,85.375,19.875,0,28.81  
"06-NOV-2007",10901,85.625,19.875,0,-1.E+34  
"06-NOV-2007",10901,85.875,19.875,0,-1.E+34  
"06-NOV-2007",10901,86.125,19.875,0,28.5  
"06-NOV-2007",10901,86.375,19.875,0,28.58  
"06-NOV-2007",10901,86.625,19.875,0,28.67  
"06-NOV-2007",10901,86.875,19.875,0,28.78  
"06-NOV-2007",10901,87.125,19.875,0,28.86  
"06-NOV-2007",10901,87.375,19.875,0,28.9  
"06-NOV-2007",10901,81.375,20.125,0,-1.E+34  
"06-NOV-2007",10901,81.625,20.125,0,-1.E+34  
"06-NOV-2007",10901,81.875,20.125,0,-1.E+34  
"06-NOV-2007",10901,82.125,20.125,0,-1.E+34  
"06-NOV-2007",10901,82.375,20.125,0,-1.E+34  
"06-NOV-2007",10901,82.625,20.125,0,-1.E+34  
"06-NOV-2007",10901,82.875,20.125,0,-1.E+34  
"06-NOV-2007",10901,83.125,20.125,0,-1.E+34  
"06-NOV-2007",10901,83.375,20.125,0,-1.E+34  
"06-NOV-2007",10901,83.625,20.125,0,-1.E+34  
"06-NOV-2007",10901,83.875,20.125,0,-1.E+34  
"06-NOV-2007",10901,84.125,20.125,0,-1.E+34  
"06-NOV-2007",10901,84.375,20.125,0,-1.E+34  
"06-NOV-2007",10901,84.625,20.125,0,-1.E+34  
"06-NOV-2007",10901,84.875,20.125,0,-1.E+34  
"06-NOV-2007",10901,85.125,20.125,0,-1.E+34  
"06-NOV-2007",10901,85.375,20.125,0,-1.E+34  
"06-NOV-2007",10901,85.625,20.125,0,-1.E+34  
"06-NOV-2007",10901,85.875,20.125,0,-1.E+34  
"06-NOV-2007",10901,86.125,20.125,0,-1.E+34  
"06-NOV-2007",10901,86.375,20.125,0,-1.E+34  
"06-NOV-2007",10901,86.625,20.125,0,28.65  
"06-NOV-2007",10901,86.875,20.125,0,28.74  
"06-NOV-2007",10901,87.125,20.125,0,28.77  
"06-NOV-2007",10901,87.375,20.125,0,28.79  
"06-NOV-2007",10901,81.375,20.375,0,-1.E+34  
"06-NOV-2007",10901,81.625,20.375,0,-1.E+34  
"06-NOV-2007",10901,81.875,20.375,0,-1.E+34  
"06-NOV-2007",10901,82.125,20.375,0,-1.E+34  
"06-NOV-2007",10901,82.375,20.375,0,-1.E+34  
"06-NOV-2007",10901,82.625,20.375,0,-1.E+34  
"06-NOV-2007",10901,82.875,20.375,0,-1.E+34  
"06-NOV-2007",10901,83.125,20.375,0,-1.E+34  
"06-NOV-2007",10901,83.375,20.375,0,-1.E+34  
"06-NOV-2007",10901,83.625,20.375,0,-1.E+34  
"06-NOV-2007",10901,83.875,20.375,0,-1.E+34  
"06-NOV-2007",10901,84.125,20.375,0,-1.E+34  
"06-NOV-2007",10901,84.375,20.375,0,-1.E+34  
"06-NOV-2007",10901,84.625,20.375,0,-1.E+34  
"06-NOV-2007",10901,84.875,20.375,0,-1.E+34  
"06-NOV-2007",10901,85.125,20.375,0,-1.E+34  
"06-NOV-2007",10901,85.375,20.375,0,-1.E+34  
"06-NOV-2007",10901,85.625,20.375,0,-1.E+34  
"06-NOV-2007",10901,85.875,20.375,0,-1.E+34  
"06-NOV-2007",10901,86.125,20.375,0,-1.E+34  
"06-NOV-2007",10901,86.375,20.375,0,-1.E+34  
"06-NOV-2007",10901,86.625,20.375,0,-1.E+34  
"06-NOV-2007",10901,86.875,20.375,0,28.66  
"06-NOV-2007",10901,87.125,20.375,0,28.7  
"06-NOV-2007",10901,87.375,20.375,0,28.78  
"06-NOV-2007",10901,81.375,20.625,0,-1.E+34  
"06-NOV-2007",10901,81.625,20.625,0,-1.E+34  
"06-NOV-2007",10901,81.875,20.625,0,-1.E+34  
"06-NOV-2007",10901,82.125,20.625,0,-1.E+34  
"06-NOV-2007",10901,82.375,20.625,0,-1.E+34  
"06-NOV-2007",10901,82.625,20.625,0,-1.E+34  
"06-NOV-2007",10901,82.875,20.625,0,-1.E+34  
"06-NOV-2007",10901,83.125,20.625,0,-1.E+34  
"06-NOV-2007",10901,83.375,20.625,0,-1.E+34  
"06-NOV-2007",10901,83.625,20.625,0,-1.E+34  
"06-NOV-2007",10901,83.875,20.625,0,-1.E+34  
"06-NOV-2007",10901,84.125,20.625,0,-1.E+34  
"06-NOV-2007",10901,84.375,20.625,0,-1.E+34  
"06-NOV-2007",10901,84.625,20.625,0,-1.E+34  
"06-NOV-2007",10901,84.875,20.625,0,-1.E+34  
"06-NOV-2007",10901,85.125,20.625,0,-1.E+34  
"06-NOV-2007",10901,85.375,20.625,0,-1.E+34  
"06-NOV-2007",10901,85.625,20.625,0,-1.E+34  
"06-NOV-2007",10901,85.875,20.625,0,-1.E+34  
"06-NOV-2007",10901,86.125,20.625,0,-1.E+34  
"06-NOV-2007",10901,86.375,20.625,0,-1.E+34  
"06-NOV-2007",10901,86.625,20.625,0,-1.E+34  
"06-NOV-2007",10901,86.875,20.625,0,28.65  
"06-NOV-2007",10901,87.125,20.625,0,28.68  
"06-NOV-2007",10901,87.375,20.625,0,28.74  
"06-NOV-2007",10901,81.375,20.875,0,-1.E+34  
"06-NOV-2007",10901,81.625,20.875,0,-1.E+34  
"06-NOV-2007",10901,81.875,20.875,0,-1.E+34  
"06-NOV-2007",10901,82.125,20.875,0,-1.E+34  
"06-NOV-2007",10901,82.375,20.875,0,-1.E+34  
"06-NOV-2007",10901,82.625,20.875,0,-1.E+34  
"06-NOV-2007",10901,82.875,20.875,0,-1.E+34  
"06-NOV-2007",10901,83.125,20.875,0,-1.E+34  
"06-NOV-2007",10901,83.375,20.875,0,-1.E+34  
"06-NOV-2007",10901,83.625,20.875,0,-1.E+34  
"06-NOV-2007",10901,83.875,20.875,0,-1.E+34  
"06-NOV-2007",10901,84.125,20.875,0,-1.E+34  
"06-NOV-2007",10901,84.375,20.875,0,-1.E+34  
"06-NOV-2007",10901,84.625,20.875,0,-1.E+34  
"06-NOV-2007",10901,84.875,20.875,0,-1.E+34  
"06-NOV-2007",10901,85.125,20.875,0,-1.E+34  
"06-NOV-2007",10901,85.375,20.875,0,-1.E+34  
"06-NOV-2007",10901,85.625,20.875,0,-1.E+34  
"06-NOV-2007",10901,85.875,20.875,0,-1.E+34  
"06-NOV-2007",10901,86.125,20.875,0,-1.E+34  
"06-NOV-2007",10901,86.375,20.875,0,-1.E+34  
"06-NOV-2007",10901,86.625,20.875,0,-1.E+34  
"06-NOV-2007",10901,86.875,20.875,0,-1.E+34  
"06-NOV-2007",10901,87.125,20.875,0,28.59  
"06-NOV-2007",10901,87.375,20.875,0,28.66  
"06-NOV-2007",10901,81.375,21.125,0,-1.E+34  
"06-NOV-2007",10901,81.625,21.125,0,-1.E+34  
"06-NOV-2007",10901,81.875,21.125,0,-1.E+34  
"06-NOV-2007",10901,82.125,21.125,0,-1.E+34  
"06-NOV-2007",10901,82.375,21.125,0,-1.E+34  
"06-NOV-2007",10901,82.625,21.125,0,-1.E+34  
"06-NOV-2007",10901,82.875,21.125,0,-1.E+34  
"06-NOV-2007",10901,83.125,21.125,0,-1.E+34  
"06-NOV-2007",10901,83.375,21.125,0,-1.E+34  
"06-NOV-2007",10901,83.625,21.125,0,-1.E+34  
"06-NOV-2007",10901,83.875,21.125,0,-1.E+34  
"06-NOV-2007",10901,84.125,21.125,0,-1.E+34  
"06-NOV-2007",10901,84.375,21.125,0,-1.E+34  
"06-NOV-2007",10901,84.625,21.125,0,-1.E+34  
"06-NOV-2007",10901,84.875,21.125,0,-1.E+34  
"06-NOV-2007",10901,85.125,21.125,0,-1.E+34  
"06-NOV-2007",10901,85.375,21.125,0,-1.E+34  
"06-NOV-2007",10901,85.625,21.125,0,-1.E+34  
"06-NOV-2007",10901,85.875,21.125,0,-1.E+34  
"06-NOV-2007",10901,86.125,21.125,0,-1.E+34  
"06-NOV-2007",10901,86.375,21.125,0,-1.E+34  
"06-NOV-2007",10901,86.625,21.125,0,-1.E+34  
"06-NOV-2007",10901,86.875,21.125,0,28.53  
"06-NOV-2007",10901,87.125,21.125,0,28.6  
"06-NOV-2007",10901,87.375,21.125,0,28.59  
"06-NOV-2007",10901,81.375,21.375,0,-1.E+34  
"06-NOV-2007",10901,81.625,21.375,0,-1.E+34  
"06-NOV-2007",10901,81.875,21.375,0,-1.E+34  
"06-NOV-2007",10901,82.125,21.375,0,-1.E+34  
"06-NOV-2007",10901,82.375,21.375,0,-1.E+34  
"06-NOV-2007",10901,82.625,21.375,0,-1.E+34  
"06-NOV-2007",10901,82.875,21.375,0,-1.E+34  
"06-NOV-2007",10901,83.125,21.375,0,-1.E+34  
"06-NOV-2007",10901,83.375,21.375,0,-1.E+34  
"06-NOV-2007",10901,83.625,21.375,0,-1.E+34  
"06-NOV-2007",10901,83.875,21.375,0,-1.E+34  
"06-NOV-2007",10901,84.125,21.375,0,-1.E+34  
"06-NOV-2007",10901,84.375,21.375,0,-1.E+34  
"06-NOV-2007",10901,84.625,21.375,0,-1.E+34  
"06-NOV-2007",10901,84.875,21.375,0,-1.E+34  
"06-NOV-2007",10901,85.125,21.375,0,-1.E+34  
"06-NOV-2007",10901,85.375,21.375,0,-1.E+34  
"06-NOV-2007",10901,85.625,21.375,0,-1.E+34  
"06-NOV-2007",10901,85.875,21.375,0,-1.E+34  
"06-NOV-2007",10901,86.125,21.375,0,-1.E+34  
"06-NOV-2007",10901,86.375,21.375,0,-1.E+34  
"06-NOV-2007",10901,86.625,21.375,0,-1.E+34  
"06-NOV-2007",10901,86.875,21.375,0,-1.E+34  
"06-NOV-2007",10901,87.125,21.375,0,28.6  
"06-NOV-2007",10901,87.375,21.375,0,28.53  
"06-NOV-2007",10901,81.375,21.625,0,-1.E+34  
"06-NOV-2007",10901,81.625,21.625,0,-1.E+34  
"06-NOV-2007",10901,81.875,21.625,0,-1.E+34  
"06-NOV-2007",10901,82.125,21.625,0,-1.E+34  
"06-NOV-2007",10901,82.375,21.625,0,-1.E+34  
"06-NOV-2007",10901,82.625,21.625,0,-1.E+34  
"06-NOV-2007",10901,82.875,21.625,0,-1.E+34  
"06-NOV-2007",10901,83.125,21.625,0,-1.E+34  
"06-NOV-2007",10901,83.375,21.625,0,-1.E+34  
"06-NOV-2007",10901,83.625,21.625,0,-1.E+34  
"06-NOV-2007",10901,83.875,21.625,0,-1.E+34  
"06-NOV-2007",10901,84.125,21.625,0,-1.E+34  
"06-NOV-2007",10901,84.375,21.625,0,-1.E+34  
"06-NOV-2007",10901,84.625,21.625,0,-1.E+34  
"06-NOV-2007",10901,84.875,21.625,0,-1.E+34  
"06-NOV-2007",10901,85.125,21.625,0,-1.E+34  
"06-NOV-2007",10901,85.375,21.625,0,-1.E+34  
"06-NOV-2007",10901,85.625,21.625,0,-1.E+34  
"06-NOV-2007",10901,85.875,21.625,0,-1.E+34  
"06-NOV-2007",10901,86.125,21.625,0,-1.E+34  
"06-NOV-2007",10901,86.375,21.625,0,-1.E+34  
"06-NOV-2007",10901,86.625,21.625,0,-1.E+34  
"06-NOV-2007",10901,86.875,21.625,0,-1.E+34  
"06-NOV-2007",10901,87.125,21.625,0,-1.E+34  
"06-NOV-2007",10901,87.375,21.625,0,28.43  
"06-NOV-2007",10901,81.375,21.875,0,-1.E+34  
"06-NOV-2007",10901,81.625,21.875,0,-1.E+34  
"06-NOV-2007",10901,81.875,21.875,0,-1.E+34  
"06-NOV-2007",10901,82.125,21.875,0,-1.E+34  
"06-NOV-2007",10901,82.375,21.875,0,-1.E+34  
"06-NOV-2007",10901,82.625,21.875,0,-1.E+34  
"06-NOV-2007",10901,82.875,21.875,0,-1.E+34  
"06-NOV-2007",10901,83.125,21.875,0,-1.E+34  
"06-NOV-2007",10901,83.375,21.875,0,-1.E+34  
"06-NOV-2007",10901,83.625,21.875,0,-1.E+34  
"06-NOV-2007",10901,83.875,21.875,0,-1.E+34  
"06-NOV-2007",10901,84.125,21.875,0,-1.E+34  
"06-NOV-2007",10901,84.375,21.875,0,-1.E+34  
"06-NOV-2007",10901,84.625,21.875,0,-1.E+34  
"06-NOV-2007",10901,84.875,21.875,0,-1.E+34  
"06-NOV-2007",10901,85.125,21.875,0,-1.E+34  
"06-NOV-2007",10901,85.375,21.875,0,-1.E+34  
"06-NOV-2007",10901,85.625,21.875,0,-1.E+34  
"06-NOV-2007",10901,85.875,21.875,0,-1.E+34  
"06-NOV-2007",10901,86.125,21.875,0,-1.E+34  
"06-NOV-2007",10901,86.375,21.875,0,-1.E+34  
"06-NOV-2007",10901,86.625,21.875,0,-1.E+34  
"06-NOV-2007",10901,86.875,21.875,0,-1.E+34  
"06-NOV-2007",10901,87.125,21.875,0,-1.E+34  
"06-NOV-2007",10901,87.375,21.875,0,-1.E+34  
"06-NOV-2007",10901,81.375,22.125,0,-1.E+34  
"06-NOV-2007",10901,81.625,22.125,0,-1.E+34  
"06-NOV-2007",10901,81.875,22.125,0,-1.E+34  
"06-NOV-2007",10901,82.125,22.125,0,-1.E+34  
"06-NOV-2007",10901,82.375,22.125,0,-1.E+34  
"06-NOV-2007",10901,82.625,22.125,0,-1.E+34  
"06-NOV-2007",10901,82.875,22.125,0,-1.E+34  
"06-NOV-2007",10901,83.125,22.125,0,-1.E+34  
"06-NOV-2007",10901,83.375,22.125,0,-1.E+34  
"06-NOV-2007",10901,83.625,22.125,0,-1.E+34  
"06-NOV-2007",10901,83.875,22.125,0,-1.E+34  
"06-NOV-2007",10901,84.125,22.125,0,-1.E+34  
"06-NOV-2007",10901,84.375,22.125,0,-1.E+34  
"06-NOV-2007",10901,84.625,22.125,0,-1.E+34  
"06-NOV-2007",10901,84.875,22.125,0,-1.E+34  
"06-NOV-2007",10901,85.125,22.125,0,-1.E+34  
"06-NOV-2007",10901,85.375,22.125,0,-1.E+34  
"06-NOV-2007",10901,85.625,22.125,0,-1.E+34  
"06-NOV-2007",10901,85.875,22.125,0,-1.E+34  
"06-NOV-2007",10901,86.125,22.125,0,-1.E+34  
"06-NOV-2007",10901,86.375,22.125,0,-1.E+34  
"06-NOV-2007",10901,86.625,22.125,0,-1.E+34  
"06-NOV-2007",10901,86.875,22.125,0,-1.E+34  
"06-NOV-2007",10901,87.125,22.125,0,-1.E+34  
"06-NOV-2007",10901,87.375,22.125,0,-1.E+34  
"06-NOV-2007",10901,81.375,22.375,0,-1.E+34  
"06-NOV-2007",10901,81.625,22.375,0,-1.E+34  
"06-NOV-2007",10901,81.875,22.375,0,-1.E+34  
"06-NOV-2007",10901,82.125,22.375,0,-1.E+34  
"06-NOV-2007",10901,82.375,22.375,0,-1.E+34  
"06-NOV-2007",10901,82.625,22.375,0,-1.E+34  
"06-NOV-2007",10901,82.875,22.375,0,-1.E+34  
"06-NOV-2007",10901,83.125,22.375,0,-1.E+34  
"06-NOV-2007",10901,83.375,22.375,0,-1.E+34  
"06-NOV-2007",10901,83.625,22.375,0,-1.E+34  
"06-NOV-2007",10901,83.875,22.375,0,-1.E+34  
"06-NOV-2007",10901,84.125,22.375,0,-1.E+34  
"06-NOV-2007",10901,84.375,22.375,0,-1.E+34  
"06-NOV-2007",10901,84.625,22.375,0,-1.E+34  
"06-NOV-2007",10901,84.875,22.375,0,-1.E+34  
"06-NOV-2007",10901,85.125,22.375,0,-1.E+34  
"06-NOV-2007",10901,85.375,22.375,0,-1.E+34  
"06-NOV-2007",10901,85.625,22.375,0,-1.E+34  
"06-NOV-2007",10901,85.875,22.375,0,-1.E+34  
"06-NOV-2007",10901,86.125,22.375,0,-1.E+34  
"06-NOV-2007",10901,86.375,22.375,0,-1.E+34  
"06-NOV-2007",10901,86.625,22.375,0,-1.E+34  
"06-NOV-2007",10901,86.875,22.375,0,-1.E+34  
"06-NOV-2007",10901,87.125,22.375,0,-1.E+34  
"06-NOV-2007",10901,87.375,22.375,0,-1.E+34  
"07-NOV-2007",10902,81.375,17.375,0,-1.E+34  
"07-NOV-2007",10902,81.625,17.375,0,-1.E+34  
"07-NOV-2007",10902,81.875,17.375,0,-1.E+34  
"07-NOV-2007",10902,82.125,17.375,0,-1.E+34  
"07-NOV-2007",10902,82.375,17.375,0,-1.E+34  
"07-NOV-2007",10902,82.625,17.375,0,-1.E+34  
"07-NOV-2007",10902,82.875,17.375,0,29.18  
"07-NOV-2007",10902,83.125,17.375,0,29.06  
"07-NOV-2007",10902,83.375,17.375,0,28.97  
"07-NOV-2007",10902,83.625,17.375,0,28.92  
"07-NOV-2007",10902,83.875,17.375,0,28.9  
"07-NOV-2007",10902,84.125,17.375,0,28.9  
"07-NOV-2007",10902,84.375,17.375,0,28.89  
"07-NOV-2007",10902,84.625,17.375,0,28.93  
"07-NOV-2007",10902,84.875,17.375,0,28.99  
"07-NOV-2007",10902,85.125,17.375,0,29.03  
"07-NOV-2007",10902,85.375,17.375,0,29.02  
"07-NOV-2007",10902,85.625,17.375,0,29.04  
"07-NOV-2007",10902,85.875,17.375,0,29.03  
"07-NOV-2007",10902,86.125,17.375,0,29.04  
"07-NOV-2007",10902,86.375,17.375,0,29.05  
"07-NOV-2007",10902,86.625,17.375,0,29.17  
"07-NOV-2007",10902,86.875,17.375,0,29.24  
"07-NOV-2007",10902,87.125,17.375,0,29.2  
"07-NOV-2007",10902,87.375,17.375,0,29.16  
"07-NOV-2007",10902,81.375,17.625,0,-1.E+34  
"07-NOV-2007",10902,81.625,17.625,0,-1.E+34  
"07-NOV-2007",10902,81.875,17.625,0,-1.E+34  
"07-NOV-2007",10902,82.125,17.625,0,-1.E+34  
"07-NOV-2007",10902,82.375,17.625,0,-1.E+34  
"07-NOV-2007",10902,82.625,17.625,0,-1.E+34  
"07-NOV-2007",10902,82.875,17.625,0,-1.E+34  
"07-NOV-2007",10902,83.125,17.625,0,-1.E+34  
"07-NOV-2007",10902,83.375,17.625,0,29.01  
"07-NOV-2007",10902,83.625,17.625,0,28.95  
"07-NOV-2007",10902,83.875,17.625,0,28.89  
"07-NOV-2007",10902,84.125,17.625,0,28.86  
"07-NOV-2007",10902,84.375,17.625,0,28.88  
"07-NOV-2007",10902,84.625,17.625,0,28.96  
"07-NOV-2007",10902,84.875,17.625,0,29.01  
"07-NOV-2007",10902,85.125,17.625,0,29.07  
"07-NOV-2007",10902,85.375,17.625,0,29.07  
"07-NOV-2007",10902,85.625,17.625,0,29.08  
"07-NOV-2007",10902,85.875,17.625,0,29.07  
"07-NOV-2007",10902,86.125,17.625,0,29.08  
"07-NOV-2007",10902,86.375,17.625,0,29.13  
"07-NOV-2007",10902,86.625,17.625,0,29.22  
"07-NOV-2007",10902,86.875,17.625,0,29.21  
"07-NOV-2007",10902,87.125,17.625,0,29.18  
"07-NOV-2007",10902,87.375,17.625,0,29.13  
"07-NOV-2007",10902,81.375,17.875,0,-1.E+34  
"07-NOV-2007",10902,81.625,17.875,0,-1.E+34  
"07-NOV-2007",10902,81.875,17.875,0,-1.E+34  
"07-NOV-2007",10902,82.125,17.875,0,-1.E+34  
"07-NOV-2007",10902,82.375,17.875,0,-1.E+34  
"07-NOV-2007",10902,82.625,17.875,0,-1.E+34  
"07-NOV-2007",10902,82.875,17.875,0,-1.E+34  
"07-NOV-2007",10902,83.125,17.875,0,-1.E+34  
"07-NOV-2007",10902,83.375,17.875,0,-1.E+34  
"07-NOV-2007",10902,83.625,17.875,0,28.89  
"07-NOV-2007",10902,83.875,17.875,0,28.86  
"07-NOV-2007",10902,84.125,17.875,0,28.83  
"07-NOV-2007",10902,84.375,17.875,0,28.8  
"07-NOV-2007",10902,84.625,17.875,0,28.9  
"07-NOV-2007",10902,84.875,17.875,0,29.04  
"07-NOV-2007",10902,85.125,17.875,0,29.09  
"07-NOV-2007",10902,85.375,17.875,0,29.11  
"07-NOV-2007",10902,85.625,17.875,0,29.1  
"07-NOV-2007",10902,85.875,17.875,0,29.09  
"07-NOV-2007",10902,86.125,17.875,0,29.11  
"07-NOV-2007",10902,86.375,17.875,0,29.16  
"07-NOV-2007",10902,86.625,17.875,0,29.2  
"07-NOV-2007",10902,86.875,17.875,0,29.18  
"07-NOV-2007",10902,87.125,17.875,0,29.12  
"07-NOV-2007",10902,87.375,17.875,0,29.1  
"07-NOV-2007",10902,81.375,18.125,0,-1.E+34  
"07-NOV-2007",10902,81.625,18.125,0,-1.E+34  
"07-NOV-2007",10902,81.875,18.125,0,-1.E+34  
"07-NOV-2007",10902,82.125,18.125,0,-1.E+34  
"07-NOV-2007",10902,82.375,18.125,0,-1.E+34  
"07-NOV-2007",10902,82.625,18.125,0,-1.E+34  
"07-NOV-2007",10902,82.875,18.125,0,-1.E+34  
"07-NOV-2007",10902,83.125,18.125,0,-1.E+34  
"07-NOV-2007",10902,83.375,18.125,0,-1.E+34  
"07-NOV-2007",10902,83.625,18.125,0,-1.E+34  
"07-NOV-2007",10902,83.875,18.125,0,28.82  
"07-NOV-2007",10902,84.125,18.125,0,28.72  
"07-NOV-2007",10902,84.375,18.125,0,28.68  
"07-NOV-2007",10902,84.625,18.125,0,28.78  
"07-NOV-2007",10902,84.875,18.125,0,29.01  
"07-NOV-2007",10902,85.125,18.125,0,29.1  
"07-NOV-2007",10902,85.375,18.125,0,29.08  
"07-NOV-2007",10902,85.625,18.125,0,29.05  
"07-NOV-2007",10902,85.875,18.125,0,29.06  
"07-NOV-2007",10902,86.125,18.125,0,29.11  
"07-NOV-2007",10902,86.375,18.125,0,29.14  
"07-NOV-2007",10902,86.625,18.125,0,29.13  
"07-NOV-2007",10902,86.875,18.125,0,29.07  
"07-NOV-2007",10902,87.125,18.125,0,28.99  
"07-NOV-2007",10902,87.375,18.125,0,28.99  
"07-NOV-2007",10902,81.375,18.375,0,-1.E+34  
"07-NOV-2007",10902,81.625,18.375,0,-1.E+34  
"07-NOV-2007",10902,81.875,18.375,0,-1.E+34  
"07-NOV-2007",10902,82.125,18.375,0,-1.E+34  
"07-NOV-2007",10902,82.375,18.375,0,-1.E+34  
"07-NOV-2007",10902,82.625,18.375,0,-1.E+34  
"07-NOV-2007",10902,82.875,18.375,0,-1.E+34  
"07-NOV-2007",10902,83.125,18.375,0,-1.E+34  
"07-NOV-2007",10902,83.375,18.375,0,-1.E+34  
"07-NOV-2007",10902,83.625,18.375,0,-1.E+34  
"07-NOV-2007",10902,83.875,18.375,0,-1.E+34  
"07-NOV-2007",10902,84.125,18.375,0,28.66  
"07-NOV-2007",10902,84.375,18.375,0,28.64  
"07-NOV-2007",10902,84.625,18.375,0,28.71  
"07-NOV-2007",10902,84.875,18.375,0,28.77  
"07-NOV-2007",10902,85.125,18.375,0,29.02  
"07-NOV-2007",10902,85.375,18.375,0,29.02  
"07-NOV-2007",10902,85.625,18.375,0,28.98  
"07-NOV-2007",10902,85.875,18.375,0,28.98  
"07-NOV-2007",10902,86.125,18.375,0,29.08  
"07-NOV-2007",10902,86.375,18.375,0,29.07  
"07-NOV-2007",10902,86.625,18.375,0,29.05  
"07-NOV-2007",10902,86.875,18.375,0,28.93  
"07-NOV-2007",10902,87.125,18.375,0,28.87  
"07-NOV-2007",10902,87.375,18.375,0,28.87  
"07-NOV-2007",10902,81.375,18.625,0,-1.E+34  
"07-NOV-2007",10902,81.625,18.625,0,-1.E+34  
"07-NOV-2007",10902,81.875,18.625,0,-1.E+34  
"07-NOV-2007",10902,82.125,18.625,0,-1.E+34  
"07-NOV-2007",10902,82.375,18.625,0,-1.E+34  
"07-NOV-2007",10902,82.625,18.625,0,-1.E+34  
"07-NOV-2007",10902,82.875,18.625,0,-1.E+34  
"07-NOV-2007",10902,83.125,18.625,0,-1.E+34  
"07-NOV-2007",10902,83.375,18.625,0,-1.E+34  
"07-NOV-2007",10902,83.625,18.625,0,-1.E+34  
"07-NOV-2007",10902,83.875,18.625,0,-1.E+34  
"07-NOV-2007",10902,84.125,18.625,0,-1.E+34  
"07-NOV-2007",10902,84.375,18.625,0,28.56  
"07-NOV-2007",10902,84.625,18.625,0,28.62  
"07-NOV-2007",10902,84.875,18.625,0,28.78  
"07-NOV-2007",10902,85.125,18.625,0,28.91  
"07-NOV-2007",10902,85.375,18.625,0,28.91  
"07-NOV-2007",10902,85.625,18.625,0,28.91  
"07-NOV-2007",10902,85.875,18.625,0,28.93  
"07-NOV-2007",10902,86.125,18.625,0,29  
"07-NOV-2007",10902,86.375,18.625,0,28.99  
"07-NOV-2007",10902,86.625,18.625,0,28.95  
"07-NOV-2007",10902,86.875,18.625,0,28.86  
"07-NOV-2007",10902,87.125,18.625,0,28.78  
"07-NOV-2007",10902,87.375,18.625,0,28.78  
"07-NOV-2007",10902,81.375,18.875,0,-1.E+34  
"07-NOV-2007",10902,81.625,18.875,0,-1.E+34  
"07-NOV-2007",10902,81.875,18.875,0,-1.E+34  
"07-NOV-2007",10902,82.125,18.875,0,-1.E+34  
"07-NOV-2007",10902,82.375,18.875,0,-1.E+34  
"07-NOV-2007",10902,82.625,18.875,0,-1.E+34  
"07-NOV-2007",10902,82.875,18.875,0,-1.E+34  
"07-NOV-2007",10902,83.125,18.875,0,-1.E+34  
"07-NOV-2007",10902,83.375,18.875,0,-1.E+34  
"07-NOV-2007",10902,83.625,18.875,0,-1.E+34  
"07-NOV-2007",10902,83.875,18.875,0,-1.E+34  
"07-NOV-2007",10902,84.125,18.875,0,-1.E+34  
"07-NOV-2007",10902,84.375,18.875,0,-1.E+34  
"07-NOV-2007",10902,84.625,18.875,0,28.62  
"07-NOV-2007",10902,84.875,18.875,0,28.75  
"07-NOV-2007",10902,85.125,18.875,0,28.87  
"07-NOV-2007",10902,85.375,18.875,0,28.89  
